time;created;uav;uav_position;flying_distance;visited_wt
1703096438271455;1703096438271438;uav2;(926.3629107096866, 467.02254083562195);1773.7761450002765;152
1703096438371425;1703096438371403;uav2;(928.0811282235666, 468.1182880776776);1775.8140197372209;152
1703096438471285;1703096438471267;uav2;(928.0811282235666, 468.1182880776776);1775.8140197372209;152
1703096438571549;1703096438571526;uav2;(929.7993457374465, 469.2140353197333);1777.8518944741652;152
1703096438673190;1703096438673173;uav2;(929.7993457374465, 469.2140353197333);1777.8518944741652;152
1703096438771447;1703096438771427;uav2;(931.5175632513265, 470.30978256178895);1779.8897692111095;152
1703096438871320;1703096438871304;uav2;(931.5175632513265, 470.30978256178895);1779.8897692111095;152
1703096438971256;1703096438971236;uav2;(933.2357807652064, 471.4055298038446);1781.9276439480539;152
1703096439072227;1703096439072207;uav2;(933.2357807652064, 471.4055298038446);1781.9276439480539;152
1703096439172601;1703096439172579;uav2;(934.9539982790864, 472.5012770459003);1783.9655186849982;152
1703096439273130;1703096439273107;uav2;(934.9539982790864, 472.5012770459003);1783.9655186849982;152
1703096439371902;1703096439371882;uav2;(936.6722157929663, 473.59702428795595);1786.0033934219425;152
1703096439471494;1703096439471475;uav2;(936.6722157929663, 473.59702428795595);1786.0033934219425;152
1703096439572002;1703096439571982;uav2;(938.3904333068463, 474.6927715300116);1788.0412681588869;152
1703096439671613;1703096439671593;uav2;(938.3904333068463, 474.6927715300116);1788.0412681588869;152
1703096439772448;1703096439772415;uav2;(940.1086508207262, 475.7885187720673);1790.0791428958312;152
1703096439871583;1703096439871565;uav2;(940.1086508207262, 475.7885187720673);1790.0791428958312;152
1703096439970907;1703096439970896;uav2;(941.8268683346062, 476.88426601412294);1792.1170176327755;152
1703096440076957;1703096440076914;uav2;(941.8268683346062, 476.88426601412294);1792.1170176327755;152
1703096440171753;1703096440171733;uav2;(943.5450858484861, 477.9800132561786);1794.1548923697198;152
1703096440271711;1703096440271691;uav2;(943.5450858484861, 477.9800132561786);1794.1548923697198;152
1703096440372281;1703096440372254;uav2;(945.2633033623661, 479.0757604982343);1796.1927671066642;152
1703096440472138;1703096440472112;uav2;(945.2633033623661, 479.0757604982343);1796.1927671066642;152
1703096440572049;1703096440572034;uav2;(946.981520876246, 480.17150774028994);1798.2306418436085;152
1703096440674751;1703096440674732;uav2;(946.981520876246, 480.17150774028994);1798.2306418436085;152
1703096440771191;1703096440771175;uav2;(948.699738390126, 481.2672549823456);1800.2685165805528;152
1703096440871284;1703096440871266;uav2;(948.699738390126, 481.2672549823456);1800.2685165805528;152
1703096440978289;1703096440978255;uav2;(950.4179559040059, 482.36300222440127);1802.3063913174972;152
1703096441071513;1703096441071502;uav2;(950.4179559040059, 482.36300222440127);1802.3063913174972;152
1703096441171343;1703096441171328;uav2;(952.1361734178859, 483.45874946645694);1804.3442660544415;152
1703096441272978;1703096441272947;uav2;(952.1361734178859, 483.45874946645694);1804.3442660544415;152
1703096441371773;1703096441371755;uav2;(953.8543909317658, 484.5544967085126);1806.3821407913858;152
1703096441471044;1703096441471030;uav2;(953.8543909317658, 484.5544967085126);1806.3821407913858;152
1703096441571587;1703096441571572;uav2;(955.5726084456458, 485.65024395056827);1808.4200155283302;152
1703096441671007;1703096441670996;uav2;(955.5726084456458, 485.65024395056827);1808.4200155283302;152
1703096441773904;1703096441773872;uav2;(957.2908259595257, 486.74599119262393);1810.4578902652745;152
1703096441871670;1703096441871655;uav2;(957.2908259595257, 486.74599119262393);1810.4578902652745;152
1703096441973545;1703096441973528;uav2;(959.0090434734057, 487.8417384346796);1812.4957650022188;152
1703096442072588;1703096442072572;uav2;(959.0090434734057, 487.8417384346796);1812.4957650022188;152
1703096442172413;1703096442172397;uav2;(960.7272609872856, 488.93748567673526);1814.5336397391632;152
1703096442272342;1703096442272322;uav2;(960.7272609872856, 488.93748567673526);1814.5336397391632;152
1703096442371423;1703096442371407;uav2;(962.4454785011656, 490.03323291879093);1816.5715144761075;152
1703096442471769;1703096442471750;uav2;(962.4454785011656, 490.03323291879093);1816.5715144761075;152
1703096442572082;1703096442572062;uav2;(964.1636960150455, 491.1289801608466);1818.6093892130518;152
1703096442672439;1703096442672419;uav2;(964.1636960150455, 491.1289801608466);1818.6093892130518;152
1703096442772955;1703096442772936;uav2;(965.8819135289255, 492.22472740290226);1820.6472639499962;152
1703096442873782;1703096442873766;uav2;(965.8819135289255, 492.22472740290226);1820.6472639499962;152
1703096442972103;1703096442972082;uav2;(967.6001310428054, 493.3204746449579);1822.6851386869405;152
1703096443071992;1703096443071920;uav2;(967.6001310428054, 493.3204746449579);1822.6851386869405;152
1703096443176467;1703096443176384;uav2;(969.3183485566854, 494.4162218870136);1824.7230134238848;152
1703096443272438;1703096443272416;uav2;(969.3183485566854, 494.4162218870136);1824.7230134238848;152
1703096443371651;1703096443371634;uav2;(971.0365660705653, 495.51196912906926);1826.7608881608292;152
1703096443476147;1703096443476108;uav2;(971.0365660705653, 495.51196912906926);1826.7608881608292;152
1703096443571470;1703096443571434;uav2;(972.7547835844452, 496.6077163711249);1828.7987628977735;152
1703096443673565;1703096443673540;uav2;(972.7547835844452, 496.6077163711249);1828.7987628977735;152
1703096443771009;1703096443770998;uav2;(974.4730010983252, 497.7034636131806);1830.8366376347178;152
1703096443872689;1703096443872674;uav2;(974.4730010983252, 497.7034636131806);1830.8366376347178;152
1703096443973000;1703096443972969;uav2;(976.1912186122051, 498.79921085523625);1832.8745123716621;152
1703096444071627;1703096444071611;uav2;(976.1912186122051, 498.79921085523625);1832.8745123716621;152
1703096444171935;1703096444171894;uav2;(977.9094361260851, 499.8949580972919);1834.9123871086065;152
1703096444273259;1703096444273239;uav2;(977.9094361260851, 499.8949580972919);1834.9123871086065;152
1703096444371382;1703096444371365;uav2;(979.627653639965, 500.9907053393476);1836.9502618455508;152
1703096444471046;1703096444471031;uav2;(979.627653639965, 500.9907053393476);1836.9502618455508;152
1703096444575046;1703096444575025;uav2;(981.345871153845, 502.08645258140325);1838.9881365824951;152
1703096444672000;1703096444671965;uav2;(981.345871153845, 502.08645258140325);1838.9881365824951;152
1703096444771198;1703096444771183;uav2;(983.064088667725, 503.1821998234589);1841.0260113194395;152
1703096444871919;1703096444871904;uav2;(983.064088667725, 503.1821998234589);1841.0260113194395;152
1703096444970933;1703096444970919;uav2;(984.7823061816049, 504.2779470655146);1843.0638860563838;152
1703096445071812;1703096445071785;uav2;(984.7823061816049, 504.2779470655146);1843.0638860563838;152
1703096445171799;1703096445171786;uav2;(986.5005236954848, 505.37369430757025);1845.1017607933281;152
1703096445276324;1703096445276303;uav2;(986.5005236954848, 505.37369430757025);1845.1017607933281;152
1703096445371623;1703096445371607;uav2;(988.2187412093648, 506.4694415496259);1847.1396355302725;152
1703096445475969;1703096445475939;uav2;(988.2187412093648, 506.4694415496259);1847.1396355302725;152
1703096445571743;1703096445571724;uav2;(989.9369587232447, 507.5651887916816);1849.1775102672168;152
1703096445676198;1703096445676186;uav2;(989.9369587232447, 507.5651887916816);1849.1775102672168;152
1703096445771917;1703096445771901;uav2;(991.6551762371247, 508.66093603373724);1851.2153850041611;152
1703096445871372;1703096445871357;uav2;(991.6551762371247, 508.66093603373724);1851.2153850041611;152
1703096445971854;1703096445971838;uav2;(993.3733937510046, 509.7566832757929);1853.2532597411055;152
1703096446080763;1703096446080726;uav2;(993.3733937510046, 509.7566832757929);1853.2532597411055;152
1703096446173279;1703096446173261;uav2;(995.0916112648846, 510.8524305178486);1855.2911344780498;152
1703096446271240;1703096446271226;uav2;(995.0916112648846, 510.8524305178486);1855.2911344780498;152
1703096446371763;1703096446371744;uav2;(996.8098287787645, 511.94817775990424);1857.3290092149941;152
1703096446472790;1703096446472770;uav2;(996.8098287787645, 511.94817775990424);1857.3290092149941;152
1703096446571468;1703096446571448;uav2;(998.5280462926445, 513.0439250019599);1859.3668839519385;152
1703096446672325;1703096446672288;uav2;(998.5280462926445, 513.0439250019599);1859.3668839519385;152
1703096446781449;1703096446781423;uav2;(1000.2462638065244, 514.1396722440156);1861.404758688883;152
1703096446871380;1703096446871368;uav2;(1000.2462638065244, 514.1396722440156);1861.404758688883;152
1703096446972636;1703096446972612;uav2;(1001.9644813204044, 515.2354194860714);1863.4426334258276;152
1703096447071612;1703096447071593;uav2;(1001.9644813204044, 515.2354194860714);1863.4426334258276;152
1703096447172932;1703096447172911;uav2;(1003.6826988342843, 516.3311667281271);1865.4805081627721;152
1703096447271593;1703096447271578;uav2;(1003.6826988342843, 516.3311667281271);1865.4805081627721;152
1703096447373166;1703096447373148;uav2;(1005.4009163481643, 517.4269139701828);1867.5183828997167;152
1703096447472556;1703096447472533;uav2;(1005.4009163481643, 517.4269139701828);1867.5183828997167;152
1703096447572244;1703096447572177;uav2;(1005.4009163481643, 517.4269139701828);1867.5183828997167;152
1703096447672775;1703096447672758;uav2;(1007.1191338620442, 518.5226612122385);1869.5562576366613;152
1703096447773264;1703096447773248;uav2;(1007.1191338620442, 518.5226612122385);1869.5562576366613;152
1703096447873051;1703096447873034;uav2;(1008.8373513759242, 519.6184084542942);1871.5941323736058;152
1703096447973008;1703096447972998;uav2;(1008.8373513759242, 519.6184084542942);1871.5941323736058;152
1703096448073224;1703096448073206;uav2;(1010.5555688898041, 520.71415569635);1873.6320071105504;152
1703096448183357;1703096448183331;uav2;(1012.2737864036841, 521.8099029384057);1875.669881847495;152
1703096448272433;1703096448272386;uav2;(1012.2737864036841, 521.8099029384057);1875.669881847495;152
1703096448375345;1703096448375327;uav2;(1012.2737864036841, 521.8099029384057);1875.669881847495;152
1703096448480799;1703096448480785;uav2;(1013.992003917564, 522.9056501804614);1877.7077565844395;152
1703096448571712;1703096448571698;uav2;(1013.992003917564, 522.9056501804614);1877.7077565844395;152
1703096448676124;1703096448676085;uav2;(1015.710221431444, 524.0013974225171);1879.745631321384;152
1703096448772042;1703096448772021;uav2;(1015.710221431444, 524.0013974225171);1879.745631321384;152
1703096448871997;1703096448871976;uav2;(1017.4284389453239, 525.0971446645729);1881.7835060583286;152
1703096448971661;1703096448971641;uav2;(1017.4284389453239, 525.0971446645729);1881.7835060583286;152
1703096449076519;1703096449076505;uav2;(1019.1466564592039, 526.1928919066286);1883.8213807952732;152
1703096449171881;1703096449171863;uav2;(1019.1466564592039, 526.1928919066286);1883.8213807952732;152
1703096449274339;1703096449274311;uav2;(1020.8648739730838, 527.2886391486843);1885.8592555322177;152
1703096449372128;1703096449372103;uav2;(1020.8648739730838, 527.2886391486843);1885.8592555322177;152
1703096449471984;1703096449471967;uav2;(1022.5830914869638, 528.38438639074);1887.8971302691623;152
1703096449571665;1703096449571648;uav2;(1022.5830914869638, 528.38438639074);1887.8971302691623;152
1703096449677834;1703096449677816;uav2;(1024.3013090008437, 529.4801336327957);1889.9350050061068;152
1703096449771518;1703096449771500;uav2;(1024.3013090008437, 529.4801336327957);1889.9350050061068;152
1703096449874620;1703096449874607;uav2;(1026.0195265147238, 530.5758808748515);1891.9728797430514;152
1703096449971000;1703096449970984;uav2;(1026.0195265147238, 530.5758808748515);1891.9728797430514;152
1703096450072926;1703096450072900;uav2;(1027.7377440286039, 531.6716281169072);1894.010754479996;152
1703096450174435;1703096450174408;uav2;(1027.7377440286039, 531.6716281169072);1894.010754479996;152
1703096450272624;1703096450272606;uav2;(1029.455961542484, 532.7673753589629);1896.0486292169405;152
1703096450372241;1703096450372221;uav2;(1029.455961542484, 532.7673753589629);1896.0486292169405;152
1703096450472272;1703096450472251;uav2;(1031.174179056364, 533.8631226010186);1898.086503953885;152
1703096450570880;1703096450570869;uav2;(1031.174179056364, 533.8631226010186);1898.086503953885;152
1703096450672765;1703096450672754;uav2;(1032.892396570244, 534.9588698430744);1900.1243786908296;152
1703096450771984;1703096450771960;uav2;(1032.892396570244, 534.9588698430744);1900.1243786908296;152
1703096450871580;1703096450871558;uav2;(1034.610614084124, 536.0546170851301);1902.1622534277742;152
1703096450973459;1703096450973414;uav2;(1034.610614084124, 536.0546170851301);1902.1622534277742;152
1703096451072902;1703096451072887;uav2;(1036.3288315980042, 537.1503643271858);1904.2001281647188;152
1703096451171632;1703096451171612;uav2;(1036.3288315980042, 537.1503643271858);1904.2001281647188;152
1703096451272924;1703096451272903;uav2;(1038.0470491118842, 538.2461115692415);1906.2380029016633;152
1703096451373654;1703096451373093;uav2;(1038.0470491118842, 538.2461115692415);1906.2380029016633;152
1703096451473462;1703096451473445;uav2;(1039.7652666257643, 539.3418588112972);1908.2758776386079;152
1703096451573607;1703096451573590;uav2;(1039.7652666257643, 539.3418588112972);1908.2758776386079;152
1703096451673034;1703096451673018;uav2;(1041.4834841396444, 540.437606053353);1910.3137523755524;152
1703096451773191;1703096451773154;uav2;(1041.4834841396444, 540.437606053353);1910.3137523755524;152
1703096451872464;1703096451872445;uav2;(1043.2017016535244, 541.5333532954087);1912.351627112497;152
1703096451975044;1703096451975034;uav2;(1043.2017016535244, 541.5333532954087);1912.351627112497;152
1703096452070841;1703096452070830;uav2;(1044.9199191674045, 542.6291005374644);1914.3895018494416;152
1703096452172161;1703096452172143;uav2;(1044.9199191674045, 542.6291005374644);1914.3895018494416;152
1703096452278020;1703096452278002;uav2;(1046.6381366812845, 543.7248477795201);1916.4273765863861;152
1703096452372277;1703096452372259;uav2;(1046.6381366812845, 543.7248477795201);1916.4273765863861;152
1703096452471936;1703096452471923;uav2;(1048.3563541951646, 544.8205950215759);1918.4652513233307;152
1703096452573231;1703096452573208;uav2;(1048.3563541951646, 544.8205950215759);1918.4652513233307;152
1703096452673403;1703096452673380;uav2;(1050.0745717090447, 545.9163422636316);1920.5031260602752;152
1703096452772188;1703096452772168;uav2;(1050.0745717090447, 545.9163422636316);1920.5031260602752;152
