time;created;uav;uav_position;flying_distance;visited_wt
1703096454852186;1703096454852165;uav1;(585.2020743279202, 1051.0592524993783);1929.1986667865594;1
1703096454951337;1703096454951321;uav1;(585.978309687604, 1049.1501194704274);1931.2595719895842;1
1703096455051345;1703096455051330;uav1;(585.978309687604, 1049.1501194704274);1931.2595719895842;1
1703096455161370;1703096455161346;uav1;(586.7545450472878, 1047.2409864414765);1933.320477192609;1
1703096455251636;1703096455251622;uav1;(586.7545450472878, 1047.2409864414765);1933.320477192609;1
1703096455351274;1703096455351257;uav1;(587.5307804069716, 1045.3318534125256);1935.3813823956336;1
1703096455451284;1703096455451266;uav1;(587.5307804069716, 1045.3318534125256);1935.3813823956336;1
1703096455551223;1703096455551207;uav1;(588.3070157666555, 1043.4227203835746);1937.4422875986584;1
1703096455653982;1703096455653954;uav1;(588.3070157666555, 1043.4227203835746);1937.4422875986584;1
1703096455752502;1703096455752473;uav1;(589.0832511263393, 1041.5135873546237);1939.503192801683;1
1703096455852277;1703096455852251;uav1;(589.0832511263393, 1041.5135873546237);1939.503192801683;1
1703096455951611;1703096455951590;uav1;(589.8594864860231, 1039.6044543256728);1941.5640980047078;1
1703096456051768;1703096456051748;uav1;(589.8594864860231, 1039.6044543256728);1941.5640980047078;1
1703096456151563;1703096456151543;uav1;(590.6357218457069, 1037.6953212967219);1943.6250032077326;1
1703096456251782;1703096456251762;uav1;(590.6357218457069, 1037.6953212967219);1943.6250032077326;1
1703096456353253;1703096456353213;uav1;(591.4119572053908, 1035.786188267771);1945.6859084107573;1
1703096456452253;1703096456452235;uav1;(591.4119572053908, 1035.786188267771);1945.6859084107573;1
1703096456551327;1703096456551309;uav1;(592.1881925650746, 1033.87705523882);1947.746813613782;1
1703096456651495;1703096456651475;uav1;(592.1881925650746, 1033.87705523882);1947.746813613782;1
1703096456751785;1703096456751767;uav1;(592.9644279247584, 1031.9679222098691);1949.8077188168068;1
1703096456851101;1703096456851088;uav1;(592.9644279247584, 1031.9679222098691);1949.8077188168068;1
1703096456951124;1703096456951111;uav1;(593.7406632844422, 1030.0587891809182);1951.8686240198315;1
1703096457050954;1703096457050943;uav1;(593.7406632844422, 1030.0587891809182);1951.8686240198315;1
1703096457151417;1703096457151400;uav1;(594.5168986441261, 1028.1496561519673);1953.9295292228562;1
1703096457251789;1703096457251769;uav1;(594.5168986441261, 1028.1496561519673);1953.9295292228562;1
1703096457351222;1703096457351208;uav1;(594.5168986441261, 1028.1496561519673);1953.9295292228562;1
1703096457451842;1703096457451822;uav1;(595.2931340038099, 1026.2405231230164);1955.990434425881;1
1703096457550943;1703096457550932;uav1;(595.2931340038099, 1026.2405231230164);1955.990434425881;1
1703096457651654;1703096457651631;uav1;(596.0693693634937, 1024.3313900940655);1958.0513396289057;1
1703096457751166;1703096457751153;uav1;(596.0693693634937, 1024.3313900940655);1958.0513396289057;1
1703096457853128;1703096457853089;uav1;(596.8456047231775, 1022.4222570651145);1960.1122448319304;1
1703096457951607;1703096457951593;uav1;(596.8456047231775, 1022.4222570651145);1960.1122448319304;1
1703096458051367;1703096458051351;uav1;(597.6218400828614, 1020.5131240361636);1962.1731500349551;1
1703096458151396;1703096458151378;uav1;(597.6218400828614, 1020.5131240361636);1962.1731500349551;1
1703096458251120;1703096458251106;uav1;(598.3980754425452, 1018.6039910072127);1964.2340552379799;1
1703096458351907;1703096458351881;uav1;(598.3980754425452, 1018.6039910072127);1964.2340552379799;1
1703096458451602;1703096458451582;uav1;(599.174310802229, 1016.6948579782618);1966.2949604410046;1
1703096458551307;1703096458551290;uav1;(599.174310802229, 1016.6948579782618);1966.2949604410046;1
1703096458650965;1703096458650955;uav1;(599.9505461619128, 1014.7857249493109);1968.3558656440293;1
1703096458751980;1703096458751949;uav1;(599.9505461619128, 1014.7857249493109);1968.3558656440293;1
1703096458851708;1703096458851691;uav1;(600.7267815215966, 1012.8765919203599);1970.416770847054;1
1703096458951392;1703096458951374;uav1;(600.7267815215966, 1012.8765919203599);1970.416770847054;1
1703096459051345;1703096459051327;uav1;(601.5030168812805, 1010.967458891409);1972.4776760500788;1
1703096459151405;1703096459151353;uav1;(601.5030168812805, 1010.967458891409);1972.4776760500788;1
1703096459251502;1703096459251484;uav1;(602.2792522409643, 1009.0583258624581);1974.5385812531035;1
1703096459351819;1703096459351798;uav1;(602.2792522409643, 1009.0583258624581);1974.5385812531035;1
1703096459452056;1703096459452035;uav1;(603.0554876006481, 1007.1491928335072);1976.5994864561283;1
1703096459551651;1703096459551632;uav1;(603.0554876006481, 1007.1491928335072);1976.5994864561283;1
1703096459652723;1703096459652695;uav1;(603.831722960332, 1005.2400598045563);1978.660391659153;1
1703096459751413;1703096459751396;uav1;(603.831722960332, 1005.2400598045563);1978.660391659153;1
1703096459851689;1703096459851668;uav1;(604.6079583200158, 1003.3309267756053);1980.7212968621777;1
1703096459951635;1703096459951617;uav1;(604.6079583200158, 1003.3309267756053);1980.7212968621777;1
1703096460051319;1703096460051302;uav1;(605.3841936796996, 1001.4217937466544);1982.7822020652025;1
1703096460151883;1703096460151861;uav1;(605.3841936796996, 1001.4217937466544);1982.7822020652025;1
1703096460252046;1703096460252018;uav1;(606.1604290393834, 999.5126607177035);1984.8431072682272;1
1703096460351361;1703096460351347;uav1;(606.1604290393834, 999.5126607177035);1984.8431072682272;1
1703096460457624;1703096460457603;uav1;(606.9366643990672, 997.6035276887526);1986.904012471252;1
1703096460551467;1703096460551448;uav1;(606.9366643990672, 997.6035276887526);1986.904012471252;1
1703096460651512;1703096460651491;uav1;(607.7128997587511, 995.6943946598017);1988.9649176742766;1
1703096460752579;1703096460752541;uav1;(607.7128997587511, 995.6943946598017);1988.9649176742766;1
1703096460851488;1703096460851473;uav1;(608.4891351184349, 993.7852616308508);1991.0258228773014;1
1703096460951233;1703096460951218;uav1;(608.4891351184349, 993.7852616308508);1991.0258228773014;1
1703096461053073;1703096461053036;uav1;(609.2653704781187, 991.8761286018998);1993.086728080326;1
1703096461152006;1703096461151986;uav1;(609.2653704781187, 991.8761286018998);1993.086728080326;1
1703096461251457;1703096461251441;uav1;(610.0416058378025, 989.9669955729489);1995.1476332833508;1
1703096461352542;1703096461352510;uav1;(610.0416058378025, 989.9669955729489);1995.1476332833508;1
1703096461452203;1703096461452178;uav1;(610.8178411974864, 988.057862543998);1997.2085384863756;1
1703096461551286;1703096461551273;uav1;(610.8178411974864, 988.057862543998);1997.2085384863756;1
1703096461654147;1703096461654107;uav1;(611.5940765571702, 986.1487295150471);1999.2694436894003;1
1703096461753578;1703096461753551;uav1;(611.5940765571702, 986.1487295150471);1999.2694436894003;1
1703096461852496;1703096461852475;uav1;(612.370311916854, 984.2395964860962);2001.330348892425;1
1703096461956369;1703096461956342;uav1;(612.370311916854, 984.2395964860962);2001.330348892425;1
1703096462051974;1703096462051953;uav1;(613.1465472765378, 982.3304634571452);2003.3912540954498;1
1703096462151918;1703096462151897;uav1;(613.1465472765378, 982.3304634571452);2003.3912540954498;1
1703096462251693;1703096462251675;uav1;(613.9227826362217, 980.4213304281943);2005.4521592984745;1
1703096462351476;1703096462351458;uav1;(613.9227826362217, 980.4213304281943);2005.4521592984745;1
1703096462451399;1703096462451381;uav1;(614.6990179959055, 978.5121973992434);2007.5130645014992;1
1703096462553600;1703096462553545;uav1;(614.6990179959055, 978.5121973992434);2007.5130645014992;1
1703096462651600;1703096462651589;uav1;(615.4752533555893, 976.6030643702925);2009.573969704524;1
1703096462750969;1703096462750956;uav1;(615.4752533555893, 976.6030643702925);2009.573969704524;1
1703096462851542;1703096462851523;uav1;(616.2514887152731, 974.6939313413416);2011.6348749075487;1
1703096462952288;1703096462952244;uav1;(616.2514887152731, 974.6939313413416);2011.6348749075487;1
1703096463051906;1703096463051885;uav1;(617.027724074957, 972.7847983123906);2013.6957801105734;1
1703096463152121;1703096463152070;uav1;(617.027724074957, 972.7847983123906);2013.6957801105734;1
1703096463254328;1703096463254227;uav1;(617.8039594346408, 970.8756652834397);2015.7566853135982;1
1703096463351671;1703096463351658;uav1;(617.8039594346408, 970.8756652834397);2015.7566853135982;1
1703096463454933;1703096463454893;uav1;(618.5801947943246, 968.9665322544888);2017.8175905166229;1
1703096463552775;1703096463552754;uav1;(618.5801947943246, 968.9665322544888);2017.8175905166229;1
1703096463652106;1703096463652078;uav1;(619.3564301540084, 967.0573992255379);2019.8784957196476;1
1703096463751485;1703096463751469;uav1;(619.3564301540084, 967.0573992255379);2019.8784957196476;1
1703096463852197;1703096463852146;uav1;(620.1326655136922, 965.148266196587);2021.9394009226723;1
1703096463951394;1703096463951383;uav1;(620.1326655136922, 965.148266196587);2021.9394009226723;1
1703096464052007;1703096464051976;uav1;(620.9089008733761, 963.239133167636);2024.000306125697;1
1703096464152346;1703096464152320;uav1;(620.9089008733761, 963.239133167636);2024.000306125697;1
1703096464251910;1703096464251866;uav1;(621.6851362330599, 961.3300001386851);2026.0612113287218;1
1703096464351543;1703096464351525;uav1;(621.6851362330599, 961.3300001386851);2026.0612113287218;1
1703096464451557;1703096464451540;uav1;(622.4613715927437, 959.4208671097342);2028.1221165317465;1
1703096464551223;1703096464551210;uav1;(622.4613715927437, 959.4208671097342);2028.1221165317465;1
1703096464651193;1703096464651175;uav1;(623.2376069524275, 957.5117340807833);2030.1830217347713;1
1703096464751256;1703096464751239;uav1;(623.2376069524275, 957.5117340807833);2030.1830217347713;1
1703096464851638;1703096464851620;uav1;(624.0138423121114, 955.6026010518324);2032.243926937796;1
1703096464951142;1703096464951128;uav1;(624.0138423121114, 955.6026010518324);2032.243926937796;1
1703096465053969;1703096465053929;uav1;(624.7900776717952, 953.6934680228815);2034.3048321408207;1
1703096465154700;1703096465154673;uav1;(624.7900776717952, 953.6934680228815);2034.3048321408207;1
1703096465252564;1703096465252543;uav1;(625.566313031479, 951.7843349939305);2036.3657373438455;1
1703096465351709;1703096465351688;uav1;(625.566313031479, 951.7843349939305);2036.3657373438455;1
1703096465452438;1703096465452416;uav1;(626.3425483911628, 949.8752019649796);2038.4266425468702;1
1703096465551251;1703096465551238;uav1;(626.3425483911628, 949.8752019649796);2038.4266425468702;1
1703096465651039;1703096465651021;uav1;(627.1187837508467, 947.9660689360287);2040.487547749895;1
1703096465751699;1703096465751673;uav1;(627.1187837508467, 947.9660689360287);2040.487547749895;1
1703096465851778;1703096465851757;uav1;(627.8950191105305, 946.0569359070778);2042.5484529529197;1
1703096465951453;1703096465951432;uav1;(627.8950191105305, 946.0569359070778);2042.5484529529197;1
1703096466051591;1703096466051570;uav1;(628.6712544702143, 944.1478028781269);2044.6093581559444;1
1703096466151607;1703096466151587;uav1;(628.6712544702143, 944.1478028781269);2044.6093581559444;1
1703096466251706;1703096466251685;uav1;(629.4474898298981, 942.238669849176);2046.6702633589691;1
1703096466352236;1703096466352216;uav1;(629.4474898298981, 942.238669849176);2046.6702633589691;1
1703096466451449;1703096466451434;uav1;(630.223725189582, 940.329536820225);2048.731168561994;1
1703096466551925;1703096466551906;uav1;(630.223725189582, 940.329536820225);2048.731168561994;1
1703096466651623;1703096466651603;uav1;(630.9999605492658, 938.4204037912741);2050.792073765019;1
1703096466757002;1703096466756985;uav1;(630.9999605492658, 938.4204037912741);2050.792073765019;1
1703096466851277;1703096466851260;uav1;(631.7761959089496, 936.5112707623232);2052.8529789680438;1
1703096466951664;1703096466951644;uav1;(631.7761959089496, 936.5112707623232);2052.8529789680438;1
1703096467051818;1703096467051797;uav1;(632.5524312686334, 934.6021377333723);2054.9138841710687;1
1703096467151693;1703096467151671;uav1;(632.5524312686334, 934.6021377333723);2054.9138841710687;1
1703096467251706;1703096467251686;uav1;(633.3286666283173, 932.6930047044214);2056.9747893740937;1
1703096467351649;1703096467351628;uav1;(633.3286666283173, 932.6930047044214);2056.9747893740937;1
1703096467451149;1703096467451136;uav1;(634.1049019880011, 930.7838716754704);2059.0356945771186;1
1703096467551292;1703096467551276;uav1;(634.1049019880011, 930.7838716754704);2059.0356945771186;1
1703096467651865;1703096467651837;uav1;(634.8811373476849, 928.8747386465195);2061.0965997801436;1
1703096467751753;1703096467751732;uav1;(634.8811373476849, 928.8747386465195);2061.0965997801436;1
1703096467851876;1703096467851854;uav1;(635.6573727073687, 926.9656056175686);2063.1575049831686;1
1703096467960793;1703096467960777;uav1;(635.6573727073687, 926.9656056175686);2063.1575049831686;1
1703096468052389;1703096468052371;uav1;(636.4336080670525, 925.0564725886177);2065.2184101861935;1
1703096468151826;1703096468151808;uav1;(636.4336080670525, 925.0564725886177);2065.2184101861935;1
1703096468252379;1703096468252359;uav1;(637.2098434267364, 923.1473395596668);2067.2793153892185;1
1703096468351716;1703096468351697;uav1;(637.2098434267364, 923.1473395596668);2067.2793153892185;1
1703096468452148;1703096468452129;uav1;(637.9860787864202, 921.2382065307158);2069.3402205922434;1
1703096468557930;1703096468557917;uav1;(637.9860787864202, 921.2382065307158);2069.3402205922434;1
1703096468652486;1703096468652461;uav1;(638.762314146104, 919.3290735017649);2071.4011257952684;1
1703096468752169;1703096468752145;uav1;(638.762314146104, 919.3290735017649);2071.4011257952684;1
1703096468851667;1703096468851647;uav1;(639.5385495057878, 917.419940472814);2073.4620309982934;1
1703096468951050;1703096468951038;uav1;(639.5385495057878, 917.419940472814);2073.4620309982934;1
1703096469052171;1703096469052144;uav1;(640.3147848654717, 915.5108074438631);2075.5229362013183;1
1703096469169792;1703096469169775;uav1;(640.3147848654717, 915.5108074438631);2075.5229362013183;1
1703096469253677;1703096469253639;uav1;(641.0910202251555, 913.6016744149122);2077.5838414043433;1
1703096469352718;1703096469352704;uav1;(641.0910202251555, 913.6016744149122);2077.5838414043433;1
1703096469451396;1703096469451379;uav1;(641.8672555848393, 911.6925413859612);2079.6447466073682;1
1703096469551927;1703096469551904;uav1;(641.8672555848393, 911.6925413859612);2079.6447466073682;1
1703096469651695;1703096469651677;uav1;(642.6434909445231, 909.7834083570103);2081.705651810393;1
1703096469753669;1703096469753629;uav1;(642.6434909445231, 909.7834083570103);2081.705651810393;1
1703096469851597;1703096469851584;uav1;(643.419726304207, 907.8742753280594);2083.766557013418;1
1703096469955932;1703096469955862;uav1;(643.419726304207, 907.8742753280594);2083.766557013418;1
1703096470057982;1703096470057942;uav1;(644.1959616638908, 905.9651422991085);2085.827462216443;1
1703096470153848;1703096470153812;uav1;(644.1959616638908, 905.9651422991085);2085.827462216443;1
1703096470251682;1703096470251668;uav1;(644.9721970235746, 904.0560092701576);2087.888367419468;1
1703096470352422;1703096470352393;uav1;(644.9721970235746, 904.0560092701576);2087.888367419468;1
1703096470451876;1703096470451861;uav1;(645.7484323832584, 902.1468762412067);2089.949272622493;1
1703096470551384;1703096470551368;uav1;(645.7484323832584, 902.1468762412067);2089.949272622493;1
1703096470651943;1703096470651924;uav1;(646.5246677429423, 900.2377432122557);2092.010177825518;1
1703096470751670;1703096470751651;uav1;(646.5246677429423, 900.2377432122557);2092.010177825518;1
