time;created;id;aircraft;position;vel;status
1703096519813054;1703096519812958;0x56c58e4b;wt2;[770, 0];0;OK
1703096519914091;1703096519913970;0x6f4a5c4a;wt2;[770, 0];0;OK
1703096520013533;1703096520013448;0xa4b0e663;wt2;[770, 0];0;OK
1703096520112940;1703096520112863;0x8594adb7;wt2;[770, 0];0;OK
1703096520213004;1703096520212917;0x62ddb06a;wt2;[770, 0];0;OK
1703096520314535;1703096520314382;0x288a5ba8;wt2;[770, 0];0;OK
1703096520413949;1703096520413794;0xfac38ba8;wt2;[770, 0];0;OK
1703096520513081;1703096520512993;0x3c65ed63;wt2;[770, 0];0;OK
1703096520613116;1703096520613025;0xf7582844;wt2;[770, 0];0;OK
1703096520713054;1703096520712952;0xb6ef1885;wt2;[770, 0];0;OK
1703096520813120;1703096520813009;0x4d1d3493;wt2;[770, 0];0;OK
1703096520913453;1703096520913369;0xd66d8a37;wt2;[770, 0];0;OK
1703096521014158;1703096521014062;0xb4606691;wt2;[770, 0];0;OK
1703096521117067;1703096521116980;0xeadb29bc;wt2;[770, 0];0;OK
1703096521214807;1703096521214679;0x2886b2db;wt2;[770, 0];0;OK
1703096521313705;1703096521313628;0x90f924df;wt2;[770, 0];0;OK
1703096521413773;1703096521413696;0x53f91cd0;wt2;[770, 0];0;OK
1703096521514999;1703096521514896;0xe04101d2;wt2;[770, 0];0;OK
1703096521614651;1703096521614146;0x3ccbc167;wt2;[770, 0];0;OK
1703096521713068;1703096521713002;0xc63fe776;wt2;[770, 0];0;OK
1703096521813234;1703096521813108;0xa3edb3ce;wt2;[770, 0];0;OK
1703096521913386;1703096521913251;0xe9d49c68;wt2;[770, 0];0;OK
1703096522015503;1703096522015178;0x1cadcbdc;wt2;[770, 0];0;OK
1703096522113249;1703096522113172;0x5c12e72f;wt2;[770, 0];0;OK
1703096522215570;1703096522215450;0xb18b0047;wt2;[770, 0];0;OK
1703096522313026;1703096522312916;0x51a094ff;wt2;[770, 0];0;OK
1703096522413301;1703096522413198;0xae29d308;wt2;[770, 0];0;OK
1703096522513012;1703096522512904;0xd921d561;wt2;[770, 0];0;OK
1703096522613181;1703096522613071;0x8fb76471;wt2;[770, 0];0;OK
1703096522713330;1703096522713195;0xb17b7d8c;wt2;[770, 0];0;OK
1703096522813577;1703096522813493;0x15616b22;wt2;[770, 0];0;OK
1703096522913414;1703096522913310;0x22558cc1;wt2;[770, 0];0;OK
1703096523013277;1703096523013188;0x9a50e645;wt2;[770, 0];0;OK
1703096523113148;1703096523113057;0xb87059f;wt2;[770, 0];0;OK
1703096523213344;1703096523213254;0x86129fe6;wt2;[770, 0];0;OK
1703096523313883;1703096523313784;0x740302fc;wt2;[770, 0];0;OK
1703096523413646;1703096523413560;0x7abc8fcf;wt2;[770, 0];0;OK
1703096523515360;1703096523515068;0x8217598e;wt2;[770, 0];0;OK
1703096523613827;1703096523613727;0xb5480dc7;wt2;[770, 0];0;OK
1703096523712956;1703096523712865;0x4b5171d7;wt2;[770, 0];0;OK
1703096523813204;1703096523813133;0xfbbdc02;wt2;[770, 0];0;OK
1703096523913290;1703096523913159;0x1bb1ed22;wt2;[770, 0];0;OK
1703096524014755;1703096524014469;0x61669595;wt2;[770, 0];0;OK
1703096524113933;1703096524113772;0x85015568;wt2;[770, 0];0;OK
1703096524214470;1703096524214373;0x518308d6;wt2;[770, 0];0;OK
1703096524321098;1703096524320963;0xd8876490;wt2;[770, 0];0;OK
1703096524413315;1703096524413200;0xbe0d2f0e;wt2;[770, 0];0;OK
1703096524512793;1703096524512726;0xef062b82;wt2;[770, 0];0;OK
1703096524612769;1703096524612699;0xf3b43dad;wt2;[770, 0];0;OK
1703096524723207;1703096524722706;0xab2cd25a;wt2;[770, 0];0;OK
1703096524818211;1703096524817880;0xd46c165e;wt2;[770, 0];0;OK
1703096524912994;1703096524912896;0xfa6a44e5;wt2;[770, 0];0;OK
1703096525013626;1703096525013544;0x65c04dd6;wt2;[770, 0];0;OK
1703096525113995;1703096525113899;0xd766e280;wt2;[770, 0];0;OK
1703096525216807;1703096525216731;0x54259bba;wt2;[770, 0];0;OK
1703096525313271;1703096525313170;0xc8f9c4d1;wt2;[770, 0];0;OK
1703096525417827;1703096525417756;0xc74d012d;wt2;[770, 0];0;OK
1703096525517320;1703096525517239;0x81f4f0ce;wt2;[770, 0];0;OK
1703096525612793;1703096525612708;0x980ccdc;wt2;[770, 0];0;OK
1703096525713854;1703096525713729;0x61e1511c;wt2;[770, 0];0;OK
1703096525812955;1703096525812881;0xbb1b0b4e;wt2;[770, 0];0;OK
1703096525912784;1703096525912713;0x3a26f112;wt2;[770, 0];0;OK
1703096526012894;1703096526012823;0xdc2fb2b2;wt2;[770, 0];0;OK
1703096526115142;1703096526115009;0x4d201e26;wt2;[770, 0];0;OK
1703096526214710;1703096526214567;0xfd787d02;wt2;[770, 0];0;OK
1703096526313214;1703096526313073;0x6b3f154;wt2;[770, 0];0;OK
1703096526412918;1703096526412838;0x654fa070;wt2;[770, 0];0;OK
1703096526513291;1703096526513220;0x40f67166;wt2;[770, 0];0;OK
1703096526614426;1703096526614306;0xe6f1c5b;wt2;[770, 0];0;OK
1703096526713176;1703096526713045;0xa4f6f3cf;wt2;[770, 0];0;OK
1703096526816020;1703096526815787;0xd07a740b;wt2;[770, 0];0;OK
1703096526913394;1703096526913258;0x986d75d4;wt2;[770, 0];0;OK
1703096527012948;1703096527012851;0x9b1ca3a7;wt2;[770, 0];0;OK
1703096527114376;1703096527114253;0xcf383af2;wt2;[770, 0];0;OK
1703096527213109;1703096527213028;0x6809ff0;wt2;[770, 0];0;OK
1703096527313445;1703096527313355;0x4af958f6;wt2;[770, 0];0;OK
1703096527414351;1703096527414120;0xe8fde37d;wt2;[770, 0];0;OK
1703096527515474;1703096527515334;0x2b8ef05f;wt2;[770, 0];0;OK
1703096527613643;1703096527613456;0xc43f3018;wt2;[770, 0];0;OK
1703096527713719;1703096527713584;0xe0b4cba8;wt2;[770, 0];0;OK
1703096527812894;1703096527812821;0x549f729b;wt2;[770, 0];0;OK
1703096527913033;1703096527912929;0x2d014039;wt2;[770, 0];0;OK
1703096528012823;1703096528012750;0x50272443;wt2;[770, 0];0;OK
1703096528114363;1703096528114232;0x90e37de2;wt2;[770, 0];0;OK
1703096528218562;1703096528218433;0x7038a552;wt2;[770, 0];0;OK
1703096528314768;1703096528314627;0x457b6c00;wt2;[770, 0];0;OK
1703096528413051;1703096528412947;0xdf714aec;wt2;[770, 0];0;OK
1703096528516332;1703096528516192;0x6960cd35;wt2;[770, 0];0;OK
1703096528617444;1703096528617081;0xca34070b;wt2;[770, 0];0;OK
1703096528713150;1703096528713045;0x34e3ecd9;wt2;[770, 0];0;OK
1703096528812882;1703096528812772;0xed41c974;wt2;[770, 0];0;OK
1703096528913088;1703096528912987;0x8ae203ec;wt2;[770, 0];0;OK
1703096529014138;1703096529014009;0x6a177d2a;wt2;[770, 0];0;OK
1703096529113188;1703096529113052;0xc035e50f;wt2;[770, 0];0;OK
1703096529212946;1703096529212872;0xbbfa6149;wt2;[770, 0];0;OK
1703096529313673;1703096529313524;0xd1185ec5;wt2;[770, 0];0;OK
1703096529414039;1703096529413910;0x1e29e5ee;wt2;[770, 0];0;OK
1703096529513061;1703096529512962;0x7de43afc;wt2;[770, 0];0;OK
1703096529613094;1703096529613006;0xd2019743;wt2;[770, 0];0;OK
1703096529712925;1703096529712825;0xfb51fa8b;wt2;[770, 0];0;OK
1703096529812992;1703096529812899;0x6b8a0442;wt2;[770, 0];0;OK
1703096529913341;1703096529913226;0xf9758687;wt2;[770, 0];0;OK
1703096530012900;1703096530012823;0x24af64b4;wt2;[770, 0];0;OK
1703096530112680;1703096530112611;0x597e6a6;wt2;[770, 0];0;OK
1703096530213747;1703096530213638;0xf1a51114;wt2;[770, 0];0;OK
1703096530312829;1703096530312762;0xc8c262da;wt2;[770, 0];0;OK
1703096530412840;1703096530412755;0x9c4396ec;wt2;[770, 0];0;OK
1703096530516606;1703096530516251;0x8ea3e610;wt2;[770, 0];0;OK
1703096530613415;1703096530613307;0x62d8e3b0;wt2;[770, 0];0;OK
1703096530713605;1703096530713536;0xf941538c;wt2;[770, 0];0;OK
1703096530813670;1703096530813565;0x4cecbe;wt2;[770, 0];0;OK
1703096530913060;1703096530912972;0xa80f1c9c;wt2;[770, 0];0;OK
1703096531013697;1703096531013571;0x682e22c8;wt2;[770, 0];0;OK
1703096531112906;1703096531112829;0x40be45b9;wt2;[770, 0];0;OK
1703096531220504;1703096531220247;0x5edd611;wt2;[770, 0];0;OK
1703096531314476;1703096531314360;0xbeef46e0;wt2;[770, 0];0;OK
1703096531412873;1703096531412791;0x11fb7d40;wt2;[770, 0];0;OK
1703096531513041;1703096531512927;0x89b2ebe2;wt2;[770, 0];0;OK
1703096531614696;1703096531614594;0x4dbf2a70;wt2;[770, 0];0;OK
1703096531712961;1703096531712866;0xea6b2504;wt2;[770, 0];0;OK
1703096531813164;1703096531813045;0x7437a621;wt2;[770, 0];0;OK
1703096531912898;1703096531912818;0xd0d2b0f1;wt2;[770, 0];0;OK
1703096532012947;1703096532012835;0x193e67f7;wt2;[770, 0];0;OK
1703096532113139;1703096532113064;0xea03808e;wt2;[770, 0];0;OK
1703096532213051;1703096532212975;0x6d09de92;wt2;[770, 0];0;OK
1703096532312864;1703096532312786;0xcf243cfd;wt2;[770, 0];0;OK
1703096532412816;1703096532412741;0x364210b1;wt2;[770, 0];0;OK
1703096532512994;1703096532512885;0x6a826435;wt2;[770, 0];0;OK
1703096532612856;1703096532612781;0xaff1aa23;wt2;[770, 0];0;OK
1703096532712910;1703096532712836;0xfb0d3a00;wt2;[770, 0];0;OK
1703096532814917;1703096532814614;0x972ecf46;wt2;[770, 0];0;OK
1703096532913167;1703096532913067;0x9e5c954d;wt2;[770, 0];0;OK
1703096533012861;1703096533012743;0xc7ccfed2;wt2;[770, 0];0;OK
1703096533112916;1703096533112837;0xcd3cf7a0;wt2;[770, 0];0;OK
1703096533212914;1703096533212833;0x2887f9b8;wt2;[770, 0];0;OK
1703096533313782;1703096533313700;0x73bf7a83;wt2;[770, 0];0;OK
1703096533413273;1703096533413128;0x3856b61d;wt2;[770, 0];0;OK
1703096533513852;1703096533513737;0x76ab88e5;wt2;[770, 0];0;OK
1703096533613837;1703096533613700;0x144add95;wt2;[770, 0];0;OK
1703096533712980;1703096533712881;0x1fcb0d80;wt2;[770, 0];0;OK
1703096533812931;1703096533812832;0xcdabdd69;wt2;[770, 0];0;OK
1703096533913025;1703096533912926;0xe845c8db;wt2;[770, 0];0;OK
1703096534013002;1703096534012913;0xb830c8fa;wt2;[770, 0];0;OK
1703096534113020;1703096534112944;0x689ad134;wt2;[770, 0];0;OK
1703096534212961;1703096534212849;0xe4b3692e;wt2;[770, 0];0;OK
1703096534313182;1703096534313086;0x276a8755;wt2;[770, 0];0;OK
1703096534413174;1703096534413063;0x17d6c358;wt2;[770, 0];0;OK
1703096534512840;1703096534512752;0xc42d529a;wt2;[770, 0];0;OK
1703096534612931;1703096534612829;0x9633d9e2;wt2;[770, 0];0;OK
1703096534712899;1703096534712817;0x34a58ff3;wt2;[770, 0];0;OK
1703096534813624;1703096534813519;0x2a181ae8;wt2;[770, 0];0;OK
1703096534912962;1703096534912856;0xbc625c3a;wt2;[770, 0];0;OK
1703096535012930;1703096535012833;0x21cde11c;wt2;[770, 0];0;OK
1703096535113047;1703096535112976;0x3ce830a2;wt2;[770, 0];0;OK
1703096535212903;1703096535212817;0x471f2dff;wt2;[770, 0];0;OK
1703096535312855;1703096535312767;0x9ce2a10f;wt2;[770, 0];0;OK
1703096535412958;1703096535412855;0xf81389e2;wt2;[770, 0];0;OK
1703096535513789;1703096535513566;0x149ab79;wt2;[770, 0];0;OK
1703096535614072;1703096535613971;0x5f77ea02;wt2;[770, 0];0;OK
1703096535713496;1703096535713393;0xc4105597;wt2;[770, 0];0;OK
1703096535813611;1703096535813490;0x636799cf;wt2;[770, 0];0;OK
1703096535913964;1703096535913842;0x2c541b3b;wt2;[770, 0];0;OK
1703096536013165;1703096536013018;0xc832cf73;wt2;[770, 0];0;OK
1703096536112769;1703096536112698;0xc9bc607a;wt2;[770, 0];0;OK
1703096536213737;1703096536213545;0xdd89df01;wt2;[770, 0];0;OK
1703096536313399;1703096536313287;0x83c02b17;wt2;[770, 0];0;OK
1703096536413197;1703096536413080;0x637edeea;wt2;[770, 0];0;OK
1703096536513581;1703096536513427;0x29aeffd4;wt2;[770, 0];0;OK
1703096536613534;1703096536613382;0xb72c5b9c;wt2;[770, 0];0;OK
1703096536713235;1703096536713135;0x743e5a39;wt2;[770, 0];0;OK
1703096536813765;1703096536813590;0xceb4aeb5;wt2;[770, 0];0;OK
1703096536913795;1703096536913627;0x603c1a27;wt2;[770, 0];0;OK
1703096537013793;1703096537013629;0x6fab8cb7;wt2;[770, 0];0;OK
1703096537114391;1703096537114212;0xd01c3a11;wt2;[770, 0];0;OK
1703096537214373;1703096537214229;0x575de7c4;wt2;[770, 0];0;OK
1703096537313283;1703096537313175;0xb3b3d1cd;wt2;[770, 0];0;OK
1703096537413411;1703096537413292;0x3ff7f8ca;wt2;[770, 0];0;OK
1703096537513139;1703096537513033;0xaffec153;wt2;[770, 0];0;OK
1703096537613086;1703096537613009;0x805f586e;wt2;[770, 0];0;OK
1703096537712804;1703096537712721;0xc04fc10a;wt2;[770, 0];0;OK
1703096537814339;1703096537814030;0x12c6803;wt2;[770, 0];0;OK
1703096537913614;1703096537913523;0xe26e654b;wt2;[770, 0];0;OK
1703096538012902;1703096538012817;0x31657e05;wt2;[770, 0];0;OK
1703096538113159;1703096538113027;0xe1eef050;wt2;[770, 0];0;OK
1703096538217503;1703096538217416;0xbe32ad01;wt2;[770, 0];0;OK
1703096538312785;1703096538312718;0x9f290cb;wt2;[770, 0];0;OK
1703096538415726;1703096538415295;0x30e8b19c;wt2;[770, 0];0;OK
1703096538514028;1703096538513901;0x51d22da;wt2;[770, 0];0;OK
1703096538613568;1703096538613318;0x95d8a15;wt2;[770, 0];0;OK
1703096538713664;1703096538713458;0xab47110e;wt2;[770, 0];0;OK
1703096538813596;1703096538813454;0xa958ab56;wt2;[770, 0];0;OK
1703096538913985;1703096538913829;0xe0f7d660;wt2;[770, 0];0;OK
1703096539013565;1703096539013418;0x337e730d;wt2;[770, 0];0;OK
1703096539112998;1703096539112921;0x6dad1dfa;wt2;[770, 0];0;OK
1703096539213117;1703096539213023;0x16baa646;wt2;[770, 0];0;OK
1703096539313115;1703096539313034;0xf7525301;wt2;[770, 0];0;OK
1703096539413251;1703096539413084;0x4cbfcf58;wt2;[770, 0];0;OK
1703096539513400;1703096539513153;0x958c293;wt2;[770, 0];0;OK
1703096539613129;1703096539613053;0x1139c4d3;wt2;[770, 0];0;OK
1703096539712866;1703096539712775;0xaef230ef;wt2;[770, 0];0;OK
1703096539822398;1703096539821621;0xd89ac5b8;wt2;[770, 0];0;OK
1703096539917449;1703096539917285;0x72a59a5b;wt2;[770, 0];0;OK
1703096540013540;1703096540013399;0xe2d2feb1;wt2;[770, 0];0;OK
1703096540114047;1703096540113920;0xf8f08eb;wt2;[770, 0];0;OK
1703096540215752;1703096540215409;0xfdb5a9d3;wt2;[770, 0];0;OK
1703096540313481;1703096540313395;0xdc61941a;wt2;[770, 0];0;OK
1703096540413331;1703096540413196;0xb5d1b06e;wt2;[770, 0];0;OK
1703096540513568;1703096540513434;0x976a0153;wt2;[770, 0];0;OK
1703096540614382;1703096540614097;0xd9c8c321;wt2;[770, 0];0;OK
1703096540713793;1703096540713632;0x29d95b6d;wt2;[770, 0];0;OK
1703096540814062;1703096540813649;0x3ef62b0d;wt2;[770, 0];0;OK
1703096540914508;1703096540914168;0xd859333a;wt2;[770, 0];0;OK
1703096541014415;1703096541014168;0x19bb4e55;wt2;[770, 0];0;OK
1703096541114866;1703096541114534;0x284ef570;wt2;[770, 0];0;OK
1703096541214002;1703096541213834;0x85f7a847;wt2;[770, 0];0;OK
1703096541313587;1703096541313493;0x722b5867;wt2;[770, 0];0;OK
1703096541413344;1703096541413240;0xca28ca20;wt2;[770, 0];0;OK
1703096541513663;1703096541513400;0x952a1ec4;wt2;[770, 0];0;OK
1703096541613897;1703096541613758;0x1472d70b;wt2;[770, 0];0;OK
1703096541714325;1703096541713942;0x77a00e06;wt2;[770, 0];0;OK
1703096541813528;1703096541813387;0x3df20d8a;wt2;[770, 0];0;OK
1703096541914168;1703096541913867;0x5b5d3cb9;wt2;[770, 0];0;OK
1703096542013944;1703096542013816;0x17350d6c;wt2;[770, 0];0;OK
1703096542113531;1703096542113348;0xa9dc3586;wt2;[770, 0];0;OK
1703096542214451;1703096542214140;0x8c2099ca;wt2;[770, 0];0;OK
1703096542313908;1703096542313619;0xa5fa4792;wt2;[770, 0];0;OK
1703096542413478;1703096542413370;0x9136d09;wt2;[770, 0];0;OK
1703096542512947;1703096542512868;0x3b8e7298;wt2;[770, 0];0;OK
1703096542613337;1703096542613172;0xc89be306;wt2;[770, 0];0;OK
1703096542713074;1703096542712942;0xfee572cd;wt2;[770, 0];0;OK
1703096542813871;1703096542813686;0xdac9adc8;wt2;[770, 0];0;OK
1703096542913610;1703096542913493;0x3c7c668;wt2;[770, 0];0;OK
1703096543014526;1703096543014217;0x77b29e48;wt2;[770, 0];0;OK
1703096543115230;1703096543114912;0xee615ee;wt2;[770, 0];0;OK
1703096543215602;1703096543215307;0x89d003fc;wt2;[770, 0];0;OK
1703096543314798;1703096543314487;0xcabbee08;wt2;[770, 0];0;OK
1703096543414202;1703096543414010;0x49169c16;wt2;[770, 0];0;OK
1703096543513472;1703096543513355;0x5dcdff36;wt2;[770, 0];0;OK
1703096543616230;1703096543616038;0xac59b7b3;wt2;[770, 0];0;OK
1703096543713697;1703096543713560;0xcf195ed9;wt2;[770, 0];0;OK
1703096543813754;1703096543813608;0xa142d5b;wt2;[770, 0];0;OK
1703096543914858;1703096543914575;0xc693b33;wt2;[770, 0];0;OK
1703096544013043;1703096544012944;0x8f36dd4f;wt2;[770, 0];0;OK
1703096544114663;1703096544114495;0x815f50eb;wt2;[770, 0];0;OK
1703096544213600;1703096544213403;0x551ee5a5;wt2;[770, 0];0;OK
1703096544313534;1703096544313337;0xc6865667;wt2;[770, 0];0;OK
1703096544413425;1703096544413229;0x9b3b6b66;wt2;[770, 0];0;OK
1703096544513719;1703096544513593;0xa9350758;wt2;[770, 0];0;OK
1703096544613200;1703096544613119;0x75e1138a;wt2;[770, 0];0;OK
1703096544715063;1703096544714775;0x1eec7194;wt2;[770, 0];0;OK
1703096544813810;1703096544813681;0x7b61c946;wt2;[770, 0];0;OK
1703096544913449;1703096544913333;0x57d8af3a;wt2;[770, 0];0;OK
1703096545013469;1703096545013306;0x92833775;wt2;[770, 0];0;OK
1703096545113383;1703096545113297;0x7fef43dd;wt2;[770, 0];0;OK
1703096545218607;1703096545218406;0x176c3a0b;wt2;[770, 0];0;OK
1703096545313510;1703096545313428;0x178d722b;wt2;[770, 0];0;OK
1703096545413023;1703096545412920;0xba392fa9;wt2;[770, 0];0;OK
1703096545513983;1703096545513856;0xdbf9c472;wt2;[770, 0];0;OK
1703096545618430;1703096545618300;0xff5e88c4;wt2;[770, 0];0;OK
1703096545713018;1703096545712919;0x5ef4d05;wt2;[770, 0];0;OK
1703096545813090;1703096545812988;0xa371a255;wt2;[770, 0];0;OK
1703096545913612;1703096545913456;0xd156f6e4;wt2;[770, 0];0;OK
1703096546013223;1703096546013133;0xdad4a7e2;wt2;[770, 0];0;OK
1703096546114019;1703096546113919;0x244f957;wt2;[770, 0];0;OK
1703096546213679;1703096546213592;0x21da6a71;wt2;[770, 0];0;OK
1703096546313426;1703096546313326;0x728979ec;wt2;[770, 0];0;OK
1703096546413854;1703096546413747;0x530b5f83;wt2;[770, 0];0;OK
1703096546513777;1703096546513594;0x65a79612;wt2;[770, 0];0;OK
1703096546613526;1703096546613398;0x4906d762;wt2;[770, 0];0;OK
1703096546713144;1703096546713048;0x73bc02d3;wt2;[770, 0];0;OK
1703096546815918;1703096546815796;0xa2be27a2;wt2;[770, 0];0;OK
1703096546913059;1703096546912963;0xa0badcfc;wt2;[770, 0];0;OK
1703096547013247;1703096547013135;0xd94f6d75;wt2;[770, 0];0;OK
1703096547113516;1703096547113391;0x70f1f6ec;wt2;[770, 0];0;OK
1703096547213949;1703096547213642;0x226881e4;wt2;[770, 0];0;OK
1703096547316259;1703096547316076;0xebed5117;wt2;[770, 0];0;OK
1703096547415483;1703096547415334;0x5631b3b0;wt2;[770, 0];0;OK
1703096547513461;1703096547513344;0xb289996c;wt2;[770, 0];0;OK
1703096547621262;1703096547616437;0xdd7d9fdd;wt2;[770, 0];0;OK
1703096547715385;1703096547715066;0xfe143983;wt2;[770, 0];0;OK
1703096547814131;1703096547814011;0x96eced08;wt2;[770, 0];0;OK
1703096547950263;1703096547949921;0xc84577cd;wt2;[770, 0];0;OK
1703096548014146;1703096548014001;0x4aa05783;wt2;[770, 0];0;OK
1703096548122609;1703096548122386;0xd155e202;wt2;[770, 0];0;OK
1703096548214509;1703096548214392;0x516fb555;wt2;[770, 0];0;OK
1703096548315144;1703096548315006;0x15ebe707;wt2;[770, 0];0;OK
1703096548422823;1703096548422693;0x244d9891;wt2;[770, 0];0;OK
1703096548515979;1703096548515813;0x24f69429;wt2;[770, 0];0;OK
1703096548613175;1703096548612991;0x53be68d5;wt2;[770, 0];0;OK
1703096548714413;1703096548714325;0x1c397131;wt2;[770, 0];0;OK
1703096548814049;1703096548813917;0x6a7521c9;wt2;[770, 0];0;OK
1703096548913590;1703096548913453;0xe82e3019;wt2;[770, 0];0;OK
1703096549031631;1703096549031471;0xdc2d9c78;wt2;[770, 0];0;OK
1703096549113549;1703096549113420;0x2874edce;wt2;[770, 0];0;OK
1703096549213814;1703096549213660;0x44fabd0f;wt2;[770, 0];0;OK
1703096549313476;1703096549313318;0x9055de98;wt2;[770, 0];0;OK
1703096549413579;1703096549413452;0x1c230924;wt2;[770, 0];0;OK
1703096549513501;1703096549513339;0x37e89b0d;wt2;[770, 0];0;OK
1703096549613866;1703096549613653;0x46c8c6b6;wt2;[770, 0];0;OK
1703096549713581;1703096549713431;0x2d102d3f;wt2;[770, 0];0;OK
1703096549813717;1703096549813560;0x879cf6d7;wt2;[770, 0];0;OK
1703096549914335;1703096549914172;0x2f11de33;wt2;[770, 0];0;OK
1703096550015663;1703096550015261;0xd41f5efb;wt2;[770, 0];0;OK
1703096550113727;1703096550113627;0xcb8af69a;wt2;[770, 0];0;OK
1703096550215570;1703096550215286;0x36b9e047;wt2;[770, 0];0;OK
1703096550315301;1703096550315199;0x147ba2a3;wt2;[770, 0];0;OK
1703096550414109;1703096550413851;0x1b11721a;wt2;[770, 0];0;OK
1703096550515524;1703096550515185;0xa8b66907;wt2;[770, 0];0;OK
1703096550613902;1703096550613763;0x4719f985;wt2;[770, 0];0;OK
1703096550720769;1703096550720575;0x746d06e2;wt2;[770, 0];0;OK
1703096550813482;1703096550813337;0x2cf52b3c;wt2;[770, 0];0;OK
1703096550914260;1703096550914117;0xe6b5de47;wt2;[770, 0];0;OK
1703096551013760;1703096551013608;0x2ee9dea1;wt2;[770, 0];0;OK
1703096551113590;1703096551113464;0x8ea4b2c4;wt2;[770, 0];0;OK
1703096551215315;1703096551215158;0x386bd059;wt2;[770, 0];0;OK
1703096551313197;1703096551313081;0xf4a242d2;wt2;[770, 0];0;OK
1703096551417811;1703096551417659;0x52b82c57;wt2;[770, 0];0;OK
1703096551513761;1703096551513651;0xaa8d340;wt2;[770, 0];0;OK
1703096551615392;1703096551615306;0xba0bf703;wt2;[770, 0];0;OK
1703096551720459;1703096551720338;0x66b80489;wt2;[770, 0];0;OK
1703096551820375;1703096551820262;0xc8a945a3;wt2;[770, 0];0;OK
1703096551916407;1703096551916237;0x444476ab;wt2;[770, 0];0;OK
1703096552017297;1703096552017141;0xaa5e4986;wt2;[770, 0];0;OK
1703096552114328;1703096552114083;0x53d81ed6;wt2;[770, 0];0;OK
1703096552213503;1703096552213386;0x5f9a1996;wt2;[770, 0];0;OK
1703096552314251;1703096552314052;0x55245548;wt2;[770, 0];0;OK
1703096552414616;1703096552414466;0xf9bf1ef;wt2;[770, 0];0;OK
1703096552514275;1703096552514118;0x1edafed2;wt2;[770, 0];0;OK
1703096552613809;1703096552613541;0x30be1a12;wt2;[770, 0];0;OK
1703096552714267;1703096552714106;0x6a45da60;wt2;[770, 0];0;OK
1703096552818649;1703096552817722;0x79e52d18;wt2;[770, 0];0;OK
1703096552913621;1703096552913491;0x51cc3331;wt2;[770, 0];0;OK
1703096553026148;1703096553025961;0xb4253125;wt2;[770, 0];0;OK
1703096553113887;1703096553113717;0x4d864bb1;wt2;[770, 0];0;OK
1703096553214989;1703096553214903;0x4b2d1421;wt2;[770, 0];0;OK
1703096553316318;1703096553316214;0x4b7ce591;wt2;[770, 0];0;OK
1703096553412862;1703096553412795;0x42580994;wt2;[770, 0];0;OK
1703096553513659;1703096553513547;0x3670907f;wt2;[770, 0];0;OK
1703096553615032;1703096553614633;0xadcb0788;wt2;[770, 0];0;OK
1703096553715266;1703096553715137;0xf60b73a9;wt2;[770, 0];0;OK
1703096553816491;1703096553816343;0x66d43edc;wt2;[770, 0];0;OK
1703096553914938;1703096553914761;0xfb66682;wt2;[770, 0];0;OK
1703096554013219;1703096554013092;0x3ba07544;wt2;[770, 0];0;OK
1703096554114869;1703096554114699;0x355c7be3;wt2;[770, 0];0;OK
1703096554213271;1703096554213113;0xe235af8c;wt2;[770, 0];0;OK
1703096554314699;1703096554314400;0xdd84b739;wt2;[770, 0];0;OK
1703096554416167;1703096554416059;0x5603ed4f;wt2;[770, 0];0;OK
1703096554515694;1703096554515574;0x515692f6;wt2;[770, 0];0;OK
1703096554613032;1703096554612955;0x8e2c551b;wt2;[770, 0];0;OK
1703096554713922;1703096554713760;0x2286ca98;wt2;[770, 0];0;OK
1703096554813095;1703096554813000;0x269bc4f6;wt2;[770, 0];0;OK
1703096554913876;1703096554913652;0x99cc4617;wt2;[770, 0];0;OK
1703096555014342;1703096555014061;0x41045070;wt2;[770, 0];0;OK
1703096555113581;1703096555113448;0xc5d0da2;wt2;[770, 0];0;OK
1703096555213981;1703096555213861;0x4792ba1d;wt2;[770, 0];0;OK
1703096555313167;1703096555313007;0xf88e2536;wt2;[770, 0];0;OK
1703096555413391;1703096555413279;0x342352a0;wt2;[770, 0];0;OK
1703096555513546;1703096555513419;0x7bd9a689;wt2;[770, 0];0;OK
1703096555613687;1703096555613564;0xb1ca7943;wt2;[770, 0];0;OK
1703096555713054;1703096555712943;0xd2c06639;wt2;[770, 0];0;OK
1703096555818502;1703096555818370;0xffab8dd7;wt2;[770, 0];0;OK
1703096555913056;1703096555912969;0x8985f8f6;wt2;[770, 0];0;OK
1703096556013107;1703096556013012;0xb5a0d883;wt2;[770, 0];0;OK
1703096556115802;1703096556115615;0x1d73e691;wt2;[770, 0];0;OK
1703096556215435;1703096556215321;0xceb8e0ea;wt2;[770, 0];0;OK
1703096556313505;1703096556313383;0xdcea1735;wt2;[770, 0];0;OK
1703096556413042;1703096556412936;0x424f9aa1;wt2;[770, 0];0;OK
1703096556516562;1703096556516440;0x5fe51de9;wt2;[770, 0];0;OK
1703096556614043;1703096556613923;0xef119fa7;wt2;[770, 0];0;OK
1703096556714774;1703096556714675;0x9ceb683f;wt2;[770, 0];0;OK
1703096556813969;1703096556813851;0xc6d69e7f;wt2;[770, 0];0;OK
1703096556913620;1703096556913513;0xb0cd65a2;wt2;[770, 0];0;OK
1703096557017635;1703096557017506;0xb0e70efe;wt2;[770, 0];0;OK
1703096557113237;1703096557113111;0xaf6ef47d;wt2;[770, 0];0;OK
