time;created;uav;uav_position;flying_distance;visited_wt
1703097254427728;1703097254427712;uav1;(1414.6239810836032, 1176.3167375007517);750.6769431669342;0
1703097254527081;1703097254527066;uav1;(1409.6529309799191, 1175.6035560538921);755.6988916841417;0
1703097254627233;1703097254627221;uav1;(1409.6529309799191, 1175.6035560538921);755.6988916841417;0
1703097254727937;1703097254727926;uav1;(1404.681880876235, 1174.8903746070325);760.7208402013492;0
1703097254827432;1703097254827418;uav1;(1404.681880876235, 1174.8903746070325);760.7208402013492;0
1703097254928906;1703097254928829;uav1;(1399.710830772551, 1174.177193160173);765.7427887185568;0
1703097255029902;1703097255029848;uav1;(1399.710830772551, 1174.177193160173);765.7427887185568;0
1703097255127760;1703097255127741;uav1;(1394.7397806688668, 1173.4640117133133);770.7647372357643;0
1703097255229157;1703097255229145;uav1;(1394.7397806688668, 1173.4640117133133);770.7647372357643;0
1703097255332075;1703097255332059;uav1;(1389.7687305651828, 1172.7508302664537);775.7866857529718;0
1703097255427148;1703097255427137;uav1;(1389.7687305651828, 1172.7508302664537);775.7866857529718;0
1703097255528273;1703097255528248;uav1;(1384.7976804614987, 1172.037648819594);780.8086342701794;0
1703097255637150;1703097255637138;uav1;(1384.7976804614987, 1172.037648819594);780.8086342701794;0
1703097255727640;1703097255727626;uav1;(1379.8266303578146, 1171.3244673727345);785.8305827873869;0
1703097255827782;1703097255827768;uav1;(1379.8266303578146, 1171.3244673727345);785.8305827873869;0
1703097255929580;1703097255929544;uav1;(1374.8555802541305, 1170.6112859258749);790.8525313045944;0
1703097256027526;1703097256027514;uav1;(1374.8555802541305, 1170.6112859258749);790.8525313045944;0
1703097256130318;1703097256130302;uav1;(1369.8845301504464, 1169.8981044790153);795.874479821802;0
1703097256229110;1703097256229098;uav1;(1369.8845301504464, 1169.8981044790153);795.874479821802;0
1703097256326796;1703097256326786;uav1;(1364.9134800467623, 1169.1849230321557);800.8964283390095;0
1703097256428451;1703097256428418;uav1;(1364.9134800467623, 1169.1849230321557);800.8964283390095;0
1703097256527760;1703097256527742;uav1;(1359.9424299430782, 1168.471741585296);805.918376856217;0
1703097256627334;1703097256627314;uav1;(1359.9424299430782, 1168.471741585296);805.918376856217;0
1703097256729579;1703097256729544;uav1;(1354.971379839394, 1167.7585601384365);810.9403253734246;0
1703097256827631;1703097256827612;uav1;(1354.971379839394, 1167.7585601384365);810.9403253734246;0
1703097256927534;1703097256927516;uav1;(1350.00032973571, 1167.0453786915768);815.9622738906321;0
1703097257027391;1703097257027370;uav1;(1350.00032973571, 1167.0453786915768);815.9622738906321;0
1703097257127267;1703097257127248;uav1;(1345.029279632026, 1166.3321972447172);820.9842224078396;0
1703097257227560;1703097257227542;uav1;(1345.029279632026, 1166.3321972447172);820.9842224078396;0
1703097257327674;1703097257327656;uav1;(1340.0582295283418, 1165.6190157978576);826.0061709250472;0
1703097257427471;1703097257427453;uav1;(1340.0582295283418, 1165.6190157978576);826.0061709250472;0
1703097257528157;1703097257528130;uav1;(1335.0871794246577, 1164.905834350998);831.0281194422547;0
1703097257628658;1703097257628629;uav1;(1335.0871794246577, 1164.905834350998);831.0281194422547;0
1703097257729887;1703097257729856;uav1;(1330.1161293209736, 1164.1926529041384);836.0500679594622;0
1703097257828472;1703097257828451;uav1;(1330.1161293209736, 1164.1926529041384);836.0500679594622;0
1703097257927753;1703097257927733;uav1;(1325.1450792172895, 1163.4794714572788);841.0720164766698;0
1703097258028039;1703097258028010;uav1;(1325.1450792172895, 1163.4794714572788);841.0720164766698;0
1703097258127104;1703097258127091;uav1;(1320.1740291136055, 1162.7662900104192);846.0939649938773;0
1703097258227465;1703097258227443;uav1;(1320.1740291136055, 1162.7662900104192);846.0939649938773;0
1703097258327535;1703097258327518;uav1;(1315.2029790099214, 1162.0531085635596);851.1159135110848;0
1703097258427617;1703097258427598;uav1;(1315.2029790099214, 1162.0531085635596);851.1159135110848;0
1703097258527277;1703097258527259;uav1;(1310.2319289062373, 1161.3399271167);856.1378620282924;0
1703097258627039;1703097258627024;uav1;(1310.2319289062373, 1161.3399271167);856.1378620282924;0
1703097258727307;1703097258727291;uav1;(1305.2608788025532, 1160.6267456698404);861.1598105454999;0
1703097258828003;1703097258827986;uav1;(1305.2608788025532, 1160.6267456698404);861.1598105454999;0
1703097258928951;1703097258928901;uav1;(1300.289828698869, 1159.9135642229808);866.1817590627074;0
1703097259027869;1703097259027850;uav1;(1300.289828698869, 1159.9135642229808);866.1817590627074;0
1703097259129037;1703097259128998;uav1;(1295.318778595185, 1159.2003827761212);871.203707579915;0
1703097259227878;1703097259227866;uav1;(1295.318778595185, 1159.2003827761212);871.203707579915;0
1703097259327442;1703097259327423;uav1;(1290.347728491501, 1158.4872013292616);876.2256560971225;0
1703097259427653;1703097259427634;uav1;(1290.347728491501, 1158.4872013292616);876.2256560971225;0
1703097259527679;1703097259527661;uav1;(1285.3766783878168, 1157.774019882402);881.24760461433;0
1703097259627684;1703097259627662;uav1;(1285.3766783878168, 1157.774019882402);881.24760461433;0
1703097259728790;1703097259728769;uav1;(1280.4056282841327, 1157.0608384355423);886.2695531315376;0
1703097259827805;1703097259827783;uav1;(1280.4056282841327, 1157.0608384355423);886.2695531315376;0
1703097259929469;1703097259929440;uav1;(1275.4345781804486, 1156.3476569886827);891.2915016487451;0
1703097260028006;1703097260027983;uav1;(1275.4345781804486, 1156.3476569886827);891.2915016487451;0
1703097260127328;1703097260127315;uav1;(1270.4635280767645, 1155.6344755418231);896.3134501659526;0
1703097260227377;1703097260227347;uav1;(1270.4635280767645, 1155.6344755418231);896.3134501659526;0
1703097260327425;1703097260327411;uav1;(1265.4924779730804, 1154.9212940949635);901.3353986831602;0
1703097260427832;1703097260427815;uav1;(1265.4924779730804, 1154.9212940949635);901.3353986831602;0
1703097260527780;1703097260527748;uav1;(1260.5214278693963, 1154.208112648104);906.3573472003677;0
1703097260627829;1703097260627806;uav1;(1260.5214278693963, 1154.208112648104);906.3573472003677;0
1703097260727737;1703097260727714;uav1;(1255.5503777657123, 1153.4949312012443);911.3792957175752;0
1703097260827105;1703097260827091;uav1;(1255.5503777657123, 1153.4949312012443);911.3792957175752;0
1703097260927888;1703097260927871;uav1;(1250.5793276620282, 1152.7817497543847);916.4012442347828;0
1703097261027151;1703097261027136;uav1;(1250.5793276620282, 1152.7817497543847);916.4012442347828;0
1703097261127514;1703097261127496;uav1;(1245.608277558344, 1152.068568307525);921.4231927519903;0
1703097261228793;1703097261228772;uav1;(1245.608277558344, 1152.068568307525);921.4231927519903;0
1703097261329388;1703097261329366;uav1;(1240.63722745466, 1151.3553868606655);926.4451412691978;0
1703097261427738;1703097261427719;uav1;(1240.63722745466, 1151.3553868606655);926.4451412691978;0
1703097261527384;1703097261527367;uav1;(1235.6661773509759, 1150.6422054138059);931.4670897864054;0
1703097261627176;1703097261627159;uav1;(1235.6661773509759, 1150.6422054138059);931.4670897864054;0
1703097261727624;1703097261727600;uav1;(1230.6951272472918, 1149.9290239669463);936.4890383036129;0
1703097261828181;1703097261828163;uav1;(1230.6951272472918, 1149.9290239669463);936.4890383036129;0
1703097261927300;1703097261927284;uav1;(1225.7240771436077, 1149.2158425200867);941.5109868208204;0
1703097262027816;1703097262027798;uav1;(1225.7240771436077, 1149.2158425200867);941.5109868208204;0
1703097262127777;1703097262127761;uav1;(1220.7530270399236, 1148.502661073227);946.532935338028;0
1703097262227416;1703097262227393;uav1;(1220.7530270399236, 1148.502661073227);946.532935338028;0
1703097262330611;1703097262330560;uav1;(1215.7819769362395, 1147.7894796263674);951.5548838552355;0
1703097262427732;1703097262427715;uav1;(1215.7819769362395, 1147.7894796263674);951.5548838552355;0
1703097262527826;1703097262527799;uav1;(1210.8109268325554, 1147.0762981795078);956.576832372443;0
1703097262627698;1703097262627669;uav1;(1210.8109268325554, 1147.0762981795078);956.576832372443;0
1703097262727361;1703097262727343;uav1;(1205.8398767288713, 1146.3631167326482);961.5987808896506;0
1703097262827566;1703097262827540;uav1;(1205.8398767288713, 1146.3631167326482);961.5987808896506;0
1703097262927612;1703097262927601;uav1;(1200.8688266251872, 1145.6499352857886);966.6207294068581;0
1703097263026999;1703097263026977;uav1;(1200.8688266251872, 1145.6499352857886);966.6207294068581;0
1703097263126912;1703097263126900;uav1;(1195.8977765215031, 1144.936753838929);971.6426779240657;0
1703097263227320;1703097263227301;uav1;(1195.8977765215031, 1144.936753838929);971.6426779240657;0
1703097263327719;1703097263327701;uav1;(1190.926726417819, 1144.2235723920694);976.6646264412732;0
1703097263427193;1703097263427173;uav1;(1190.926726417819, 1144.2235723920694);976.6646264412732;0
1703097263527321;1703097263527303;uav1;(1185.955676314135, 1143.5103909452098);981.6865749584807;0
1703097263627456;1703097263627437;uav1;(1185.955676314135, 1143.5103909452098);981.6865749584807;0
1703097263726981;1703097263726968;uav1;(1180.9846262104509, 1142.7972094983502);986.7085234756883;0
1703097263827531;1703097263827509;uav1;(1180.9846262104509, 1142.7972094983502);986.7085234756883;0
1703097263927361;1703097263927344;uav1;(1176.0135761067668, 1142.0840280514906);991.7304719928958;0
1703097264028098;1703097264028080;uav1;(1176.0135761067668, 1142.0840280514906);991.7304719928958;0
1703097264128268;1703097264128239;uav1;(1171.0425260030827, 1141.370846604631);996.7524205101033;0
1703097264228264;1703097264228248;uav1;(1171.0425260030827, 1141.370846604631);996.7524205101033;0
1703097264327087;1703097264327071;uav1;(1171.0425260030827, 1141.370846604631);996.7524205101033;0
1703097264428615;1703097264428601;uav1;(1166.0714758993986, 1140.6576651577714);1001.7743690273109;0
1703097264527345;1703097264527329;uav1;(1166.0714758993986, 1140.6576651577714);1001.7743690273109;0
1703097264627251;1703097264627234;uav1;(1161.1004257957145, 1139.9444837109118);1006.7963175445184;0
1703097264727748;1703097264727731;uav1;(1161.1004257957145, 1139.9444837109118);1006.7963175445184;0
1703097264827136;1703097264827123;uav1;(1156.1293756920304, 1139.2313022640521);1011.8182660617259;0
1703097264929141;1703097264929103;uav1;(1156.1293756920304, 1139.2313022640521);1011.8182660617259;0
1703097265029526;1703097265029483;uav1;(1151.1583255883463, 1138.5181208171925);1016.8402145789335;0
1703097265127925;1703097265127909;uav1;(1151.1583255883463, 1138.5181208171925);1016.8402145789335;0
1703097265227151;1703097265227133;uav1;(1146.1872754846622, 1137.804939370333);1021.862163096141;0
1703097265327468;1703097265327448;uav1;(1146.1872754846622, 1137.804939370333);1021.862163096141;0
1703097265427060;1703097265427045;uav1;(1141.2162253809781, 1137.0917579234733);1026.8841116133485;0
1703097265528738;1703097265528692;uav1;(1141.2162253809781, 1137.0917579234733);1026.8841116133485;0
1703097265627817;1703097265627796;uav1;(1136.245175277294, 1136.3785764766137);1031.906060130556;0
1703097265727706;1703097265727687;uav1;(1136.245175277294, 1136.3785764766137);1031.906060130556;0
1703097265827342;1703097265827323;uav1;(1131.27412517361, 1135.665395029754);1036.9280086477634;0
1703097265927131;1703097265927118;uav1;(1131.27412517361, 1135.665395029754);1036.9280086477634;0
1703097266027355;1703097266027334;uav1;(1126.3030750699259, 1134.9522135828945);1041.9499571649708;0
1703097266127636;1703097266127616;uav1;(1126.3030750699259, 1134.9522135828945);1041.9499571649708;0
1703097266227548;1703097266227536;uav1;(1121.3320249662418, 1134.239032136035);1046.9719056821782;0
1703097266327272;1703097266327253;uav1;(1121.3320249662418, 1134.239032136035);1046.9719056821782;0
1703097266427965;1703097266427941;uav1;(1116.3609748625577, 1133.5258506891753);1051.9938541993856;0
1703097266528036;1703097266528025;uav1;(1116.3609748625577, 1133.5258506891753);1051.9938541993856;0
1703097266627635;1703097266627612;uav1;(1111.3899247588736, 1132.8126692423157);1057.015802716593;0
1703097266727685;1703097266727662;uav1;(1111.3899247588736, 1132.8126692423157);1057.015802716593;0
1703097266827588;1703097266827566;uav1;(1106.4188746551895, 1132.099487795456);1062.0377512338005;0
1703097266929234;1703097266929211;uav1;(1106.4188746551895, 1132.099487795456);1062.0377512338005;0
1703097267027691;1703097267027669;uav1;(1101.4478245515054, 1131.3863063485965);1067.0596997510079;0
1703097267129706;1703097267129695;uav1;(1101.4478245515054, 1131.3863063485965);1067.0596997510079;0
1703097267227075;1703097267227062;uav1;(1096.4767744478213, 1130.6731249017369);1072.0816482682153;0
1703097267327577;1703097267327552;uav1;(1096.4767744478213, 1130.6731249017369);1072.0816482682153;0
1703097267427915;1703097267427888;uav1;(1091.5057243441372, 1129.9599434548772);1077.1035967854227;0
1703097267527695;1703097267527671;uav1;(1091.5057243441372, 1129.9599434548772);1077.1035967854227;0
1703097267634469;1703097267634449;uav1;(1086.5346742404531, 1129.2467620080176);1082.1255453026301;0
1703097267727665;1703097267727649;uav1;(1086.5346742404531, 1129.2467620080176);1082.1255453026301;0
1703097267827202;1703097267827185;uav1;(1081.563624136769, 1128.533580561158);1087.1474938198376;0
1703097267927449;1703097267927428;uav1;(1081.563624136769, 1128.533580561158);1087.1474938198376;0
1703097268029998;1703097268029964;uav1;(1076.592574033085, 1127.8203991142984);1092.169442337045;0
1703097268128749;1703097268128730;uav1;(1076.592574033085, 1127.8203991142984);1092.169442337045;0
1703097268230387;1703097268230343;uav1;(1071.6215239294008, 1127.1072176674388);1097.1913908542524;0
1703097268327739;1703097268327726;uav1;(1071.6215239294008, 1127.1072176674388);1097.1913908542524;0
1703097268427037;1703097268427021;uav1;(1066.6504738257167, 1126.3940362205792);1102.2133393714598;0
1703097268528034;1703097268528007;uav1;(1066.6504738257167, 1126.3940362205792);1102.2133393714598;0
1703097268627488;1703097268627473;uav1;(1061.6794237220327, 1125.6808547737196);1107.2352878886672;0
1703097268727050;1703097268727035;uav1;(1061.6794237220327, 1125.6808547737196);1107.2352878886672;0
1703097268827158;1703097268827141;uav1;(1056.7083736183486, 1124.96767332686);1112.2572364058747;0
1703097268927598;1703097268927579;uav1;(1056.7083736183486, 1124.96767332686);1112.2572364058747;0
1703097269027532;1703097269027508;uav1;(1051.7373235146645, 1124.2544918800004);1117.279184923082;0
1703097269127341;1703097269127323;uav1;(1051.7373235146645, 1124.2544918800004);1117.279184923082;0
1703097269227623;1703097269227603;uav1;(1046.7662734109804, 1123.5413104331408);1122.3011334402895;0
1703097269328108;1703097269328081;uav1;(1046.7662734109804, 1123.5413104331408);1122.3011334402895;0
1703097269428467;1703097269428440;uav1;(1041.7952233072963, 1122.8281289862812);1127.323081957497;0
1703097269528235;1703097269528208;uav1;(1041.7952233072963, 1122.8281289862812);1127.323081957497;0
1703097269628408;1703097269628381;uav1;(1036.8241732036122, 1122.1149475394216);1132.3450304747043;0
1703097269728011;1703097269727982;uav1;(1036.8241732036122, 1122.1149475394216);1132.3450304747043;0
1703097269827428;1703097269827410;uav1;(1031.853123099928, 1121.401766092562);1137.3669789919118;0
1703097269928949;1703097269928521;uav1;(1031.853123099928, 1121.401766092562);1137.3669789919118;0
