time;created;uav;uav_position;flying_distance;visited_wt
1703095469887802;1703095469887789;uav3;(312.4335395143615, 930.4877442843425);757.0040694348062;0
1703095469989329;1703095469989318;uav3;(312.29651820333476, 932.5081199252483);759.0290861186982;0
1703095470086886;1703095470086873;uav3;(312.29651820333476, 932.5081199252483);759.0290861186982;0
1703095470190760;1703095470190744;uav3;(312.159496892308, 934.528495566154);761.0541028025901;0
1703095470289049;1703095470289036;uav3;(312.159496892308, 934.528495566154);761.0541028025901;0
1703095470387288;1703095470387274;uav3;(312.0224755812813, 936.5488712070597);763.0791194864821;0
1703095470487382;1703095470487365;uav3;(312.0224755812813, 936.5488712070597);763.0791194864821;0
1703095470587446;1703095470587434;uav3;(311.88545427025457, 938.5692468479655);765.1041361703741;0
1703095470687288;1703095470687276;uav3;(311.88545427025457, 938.5692468479655);765.1041361703741;0
1703095470787517;1703095470787505;uav3;(311.74843295922784, 940.5896224888712);767.1291528542661;0
1703095470887127;1703095470887114;uav3;(311.74843295922784, 940.5896224888712);767.1291528542661;0
1703095470988171;1703095470988155;uav3;(311.6114116482011, 942.609998129777);769.154169538158;0
1703095471089067;1703095471089053;uav3;(311.6114116482011, 942.609998129777);769.154169538158;0
1703095471187912;1703095471187898;uav3;(311.4743903371744, 944.6303737706827);771.17918622205;0
1703095471287037;1703095471287024;uav3;(311.4743903371744, 944.6303737706827);771.17918622205;0
1703095471387428;1703095471387416;uav3;(311.33736902614766, 946.6507494115884);773.204202905942;0
1703095471489267;1703095471489252;uav3;(311.33736902614766, 946.6507494115884);773.204202905942;0
1703095471590162;1703095471590142;uav3;(311.2003477151209, 948.6711250524942);775.229219589834;0
1703095471689130;1703095471689115;uav3;(311.2003477151209, 948.6711250524942);775.229219589834;0
1703095471792917;1703095471792899;uav3;(311.0633264040942, 950.6915006933999);777.254236273726;0
1703095471887853;1703095471887839;uav3;(311.0633264040942, 950.6915006933999);777.254236273726;0
1703095471987136;1703095471987122;uav3;(310.92630509306747, 952.7118763343057);779.2792529576179;0
1703095472089226;1703095472089211;uav3;(310.92630509306747, 952.7118763343057);779.2792529576179;0
1703095472190297;1703095472190278;uav3;(310.78928378204074, 954.7322519752114);781.3042696415099;0
1703095472287191;1703095472287178;uav3;(310.78928378204074, 954.7322519752114);781.3042696415099;0
1703095472387726;1703095472387713;uav3;(310.652262471014, 956.7526276161171);783.3292863254019;0
1703095472489496;1703095472489483;uav3;(310.652262471014, 956.7526276161171);783.3292863254019;0
1703095472588403;1703095472588385;uav3;(310.5152411599873, 958.7730032570229);785.3543030092939;0
1703095472689581;1703095472689555;uav3;(310.5152411599873, 958.7730032570229);785.3543030092939;0
1703095472792331;1703095472792283;uav3;(310.37821984896055, 960.7933788979286);787.3793196931858;0
1703095472898131;1703095472898116;uav3;(310.37821984896055, 960.7933788979286);787.3793196931858;0
1703095472989238;1703095472989221;uav3;(310.2411985379338, 962.8137545388344);789.4043363770778;0
1703095473089658;1703095473089641;uav3;(310.2411985379338, 962.8137545388344);789.4043363770778;0
1703095473190777;1703095473190703;uav3;(310.1041772269071, 964.8341301797401);791.4293530609698;0
1703095473289173;1703095473289161;uav3;(310.1041772269071, 964.8341301797401);791.4293530609698;0
1703095473388376;1703095473388358;uav3;(309.96715591588037, 966.8545058206458);793.4543697448618;0
1703095473487522;1703095473487509;uav3;(309.96715591588037, 966.8545058206458);793.4543697448618;0
1703095473588173;1703095473588158;uav3;(309.83013460485364, 968.8748814615516);795.4793864287537;0
1703095473687875;1703095473687862;uav3;(309.83013460485364, 968.8748814615516);795.4793864287537;0
1703095473787233;1703095473787217;uav3;(309.83013460485364, 968.8748814615516);795.4793864287537;0
1703095473890923;1703095473890906;uav3;(309.6931132938269, 970.8952571024573);797.5044031126457;0
1703095473992687;1703095473992667;uav3;(309.5560919828002, 972.9156327433631);799.5294197965377;0
1703095474093075;1703095474093063;uav3;(309.5560919828002, 972.9156327433631);799.5294197965377;0
1703095474187481;1703095474187463;uav3;(309.5560919828002, 972.9156327433631);799.5294197965377;0
1703095474287610;1703095474287597;uav3;(309.41907067177345, 974.9360083842688);801.5544364804297;0
1703095474386950;1703095474386936;uav3;(309.41907067177345, 974.9360083842688);801.5544364804297;0
1703095474489776;1703095474489749;uav3;(309.2820493607467, 976.9563840251745);803.5794531643216;0
1703095474588750;1703095474588729;uav3;(309.2820493607467, 976.9563840251745);803.5794531643216;0
1703095474689268;1703095474689254;uav3;(309.14502804972, 978.9767596660803);805.6044698482136;0
1703095474787526;1703095474787502;uav3;(309.14502804972, 978.9767596660803);805.6044698482136;0
1703095474887801;1703095474887784;uav3;(309.00800673869327, 980.997135306986);807.6294865321056;0
1703095474990275;1703095474990256;uav3;(309.00800673869327, 980.997135306986);807.6294865321056;0
1703095475088895;1703095475088879;uav3;(308.87098542766654, 983.0175109478918);809.6545032159976;0
1703095475187881;1703095475187868;uav3;(308.87098542766654, 983.0175109478918);809.6545032159976;0
1703095475287609;1703095475287594;uav3;(308.7339641166398, 985.0378865887975);811.6795198998896;0
1703095475387881;1703095475387869;uav3;(308.7339641166398, 985.0378865887975);811.6795198998896;0
1703095475487400;1703095475487383;uav3;(308.5969428056131, 987.0582622297032);813.7045365837815;0
1703095475589737;1703095475589720;uav3;(308.5969428056131, 987.0582622297032);813.7045365837815;0
1703095475687576;1703095475687562;uav3;(308.45992149458635, 989.078637870609);815.7295532676735;0
1703095475788224;1703095475788201;uav3;(308.45992149458635, 989.078637870609);815.7295532676735;0
1703095475887879;1703095475887866;uav3;(308.3229001835596, 991.0990135115147);817.7545699515655;0
1703095475986883;1703095475986872;uav3;(308.3229001835596, 991.0990135115147);817.7545699515655;0
1703095476091334;1703095476091309;uav3;(308.1858788725329, 993.1193891524205);819.7795866354575;0
1703095476190622;1703095476190593;uav3;(308.1858788725329, 993.1193891524205);819.7795866354575;0
1703095476287863;1703095476287846;uav3;(308.04885756150617, 995.1397647933262);821.8046033193494;0
1703095476388768;1703095476388746;uav3;(308.04885756150617, 995.1397647933262);821.8046033193494;0
1703095476489646;1703095476489604;uav3;(307.91183625047944, 997.160140434232);823.8296200032414;0
1703095476588916;1703095476588904;uav3;(307.91183625047944, 997.160140434232);823.8296200032414;0
1703095476692414;1703095476692353;uav3;(307.7748149394527, 999.1805160751377);825.8546366871334;0
1703095476791024;1703095476790983;uav3;(307.7748149394527, 999.1805160751377);825.8546366871334;0
1703095476889806;1703095476889794;uav3;(307.637793628426, 1001.2008917160434);827.8796533710254;0
1703095476988846;1703095476988818;uav3;(307.637793628426, 1001.2008917160434);827.8796533710254;0
1703095477093348;1703095477093315;uav3;(307.50077231739925, 1003.2212673569492);829.9046700549173;0
1703095477187837;1703095477187825;uav3;(307.50077231739925, 1003.2212673569492);829.9046700549173;0
1703095477290053;1703095477290032;uav3;(307.3637510063725, 1005.2416429978549);831.9296867388093;0
1703095477388208;1703095477388195;uav3;(307.3637510063725, 1005.2416429978549);831.9296867388093;0
1703095477491619;1703095477491591;uav3;(307.2267296953458, 1007.2620186387607);833.9547034227013;0
1703095477592041;1703095477592023;uav3;(307.2267296953458, 1007.2620186387607);833.9547034227013;0
1703095477689520;1703095477689485;uav3;(307.08970838431907, 1009.2823942796664);835.9797201065933;0
1703095477787706;1703095477787692;uav3;(307.08970838431907, 1009.2823942796664);835.9797201065933;0
1703095477889088;1703095477889070;uav3;(306.95268707329234, 1011.3027699205721);838.0047367904853;0
1703095477991856;1703095477991837;uav3;(306.95268707329234, 1011.3027699205721);838.0047367904853;0
1703095478087195;1703095478087178;uav3;(306.8156657622656, 1013.3231455614779);840.0297534743772;0
1703095478190652;1703095478190615;uav3;(306.8156657622656, 1013.3231455614779);840.0297534743772;0
1703095478288135;1703095478288112;uav3;(306.6786444512389, 1015.3435212023836);842.0547701582692;0
1703095478387257;1703095478387234;uav3;(306.6786444512389, 1015.3435212023836);842.0547701582692;0
1703095478488387;1703095478488366;uav3;(306.54162314021215, 1017.3638968432894);844.0797868421612;0
1703095478593087;1703095478593062;uav3;(306.54162314021215, 1017.3638968432894);844.0797868421612;0
1703095478688918;1703095478688878;uav3;(306.4046018291854, 1019.3842724841951);846.1048035260532;0
1703095478787780;1703095478787762;uav3;(306.4046018291854, 1019.3842724841951);846.1048035260532;0
1703095478889859;1703095478889840;uav3;(306.2675805181587, 1021.4046481251008);848.1298202099451;0
1703095478989178;1703095478989158;uav3;(306.2675805181587, 1021.4046481251008);848.1298202099451;0
1703095479087564;1703095479087544;uav3;(306.13055920713197, 1023.4250237660066);850.1548368938371;0
1703095479187751;1703095479187731;uav3;(306.13055920713197, 1023.4250237660066);850.1548368938371;0
1703095479290857;1703095479290832;uav3;(305.99353789610524, 1025.4453994069124);852.1798535777292;0
1703095479387102;1703095479387091;uav3;(305.99353789610524, 1025.4453994069124);852.1798535777292;0
1703095479487101;1703095479487086;uav3;(305.8565165850785, 1027.4657750478182);854.2048702616212;0
1703095479597263;1703095479597245;uav3;(305.8565165850785, 1027.4657750478182);854.2048702616212;0
1703095479688759;1703095479688740;uav3;(305.7194952740518, 1029.486150688724);856.2298869455132;0
1703095479787942;1703095479787918;uav3;(305.7194952740518, 1029.486150688724);856.2298869455132;0
1703095479889340;1703095479889315;uav3;(305.58247396302505, 1031.5065263296297);858.2549036294051;0
1703095479988401;1703095479988377;uav3;(305.58247396302505, 1031.5065263296297);858.2549036294051;0
1703095480092392;1703095480092347;uav3;(305.4454526519983, 1033.5269019705354);860.2799203132971;0
1703095480191085;1703095480191051;uav3;(305.4454526519983, 1033.5269019705354);860.2799203132971;0
1703095480287241;1703095480287229;uav3;(305.4454526519983, 1033.5269019705354);860.2799203132971;0
1703095480388105;1703095480388079;uav3;(305.3084313409716, 1035.5472776114411);862.3049369971891;0
1703095480488397;1703095480488370;uav3;(305.3084313409716, 1035.5472776114411);862.3049369971891;0
1703095480608541;1703095480608514;uav3;(305.17141002994487, 1037.5676532523469);864.3299536810811;0
1703095480688083;1703095480688069;uav3;(305.17141002994487, 1037.5676532523469);864.3299536810811;0
1703095480788655;1703095480788639;uav3;(305.03438871891814, 1039.5880288932526);866.354970364973;0
1703095480890881;1703095480890844;uav3;(305.03438871891814, 1039.5880288932526);866.354970364973;0
1703095480987898;1703095480987881;uav3;(304.8973674078914, 1041.6084045341584);868.379987048865;0
1703095481087701;1703095481087681;uav3;(304.8973674078914, 1041.6084045341584);868.379987048865;0
1703095481188140;1703095481188120;uav3;(304.7603460968647, 1043.628780175064);870.405003732757;0
1703095481287696;1703095481287675;uav3;(304.7603460968647, 1043.628780175064);870.405003732757;0
1703095481388132;1703095481388109;uav3;(304.62332478583795, 1045.6491558159698);872.430020416649;0
1703095481488834;1703095481488787;uav3;(304.62332478583795, 1045.6491558159698);872.430020416649;0
1703095481587682;1703095481587667;uav3;(304.4863034748112, 1047.6695314568756);874.455037100541;0
1703095481695225;1703095481695187;uav3;(304.4863034748112, 1047.6695314568756);874.455037100541;0
1703095481790618;1703095481790590;uav3;(304.3492821637845, 1049.6899070977813);876.4800537844329;0
1703095481888462;1703095481888441;uav3;(304.3492821637845, 1049.6899070977813);876.4800537844329;0
1703095481997798;1703095481997772;uav3;(304.21226085275777, 1051.710282738687);878.5050704683249;0
1703095482092181;1703095482092169;uav3;(304.21226085275777, 1051.710282738687);878.5050704683249;0
1703095482187918;1703095482187895;uav3;(304.07523954173104, 1053.7306583795928);880.5300871522169;0
1703095482288235;1703095482288189;uav3;(304.07523954173104, 1053.7306583795928);880.5300871522169;0
1703095482387743;1703095482387725;uav3;(303.9382182307043, 1055.7510340204985);882.5551038361089;0
1703095482487560;1703095482487541;uav3;(303.9382182307043, 1055.7510340204985);882.5551038361089;0
1703095482588992;1703095482588959;uav3;(303.8011969196776, 1057.7714096614043);884.5801205200008;0
1703095482687292;1703095482687280;uav3;(303.8011969196776, 1057.7714096614043);884.5801205200008;0
1703095482786784;1703095482786772;uav3;(303.66417560865085, 1059.79178530231);886.6051372038928;0
1703095482889549;1703095482889524;uav3;(303.66417560865085, 1059.79178530231);886.6051372038928;0
1703095482989559;1703095482989537;uav3;(303.5271542976241, 1061.8121609432158);888.6301538877848;0
1703095483087854;1703095483087834;uav3;(303.5271542976241, 1061.8121609432158);888.6301538877848;0
1703095483187485;1703095483187465;uav3;(303.3901329865974, 1063.8325365841215);890.6551705716768;0
1703095483287745;1703095483287733;uav3;(303.3901329865974, 1063.8325365841215);890.6551705716768;0
1703095483387300;1703095483387278;uav3;(303.25311167557066, 1065.8529122250272);892.6801872555687;0
1703095483488965;1703095483488948;uav3;(303.25311167557066, 1065.8529122250272);892.6801872555687;0
1703095483587831;1703095483587811;uav3;(303.11609036454394, 1067.873287865933);894.7052039394607;0
1703095483687768;1703095483687748;uav3;(303.11609036454394, 1067.873287865933);894.7052039394607;0
1703095483787632;1703095483787613;uav3;(302.9790690535172, 1069.8936635068387);896.7302206233527;0
1703095483886937;1703095483886926;uav3;(302.9790690535172, 1069.8936635068387);896.7302206233527;0
1703095483988960;1703095483988930;uav3;(302.8420477424905, 1071.9140391477445);898.7552373072447;0
1703095484087656;1703095484087636;uav3;(302.8420477424905, 1071.9140391477445);898.7552373072447;0
1703095484187819;1703095484187797;uav3;(302.70502643146375, 1073.9344147886502);900.7802539911366;0
1703095484288488;1703095484288466;uav3;(302.70502643146375, 1073.9344147886502);900.7802539911366;0
1703095484387874;1703095484387852;uav3;(302.568005120437, 1075.954790429556);902.8052706750286;0
1703095484489200;1703095484489179;uav3;(302.568005120437, 1075.954790429556);902.8052706750286;0
1703095484587078;1703095484587066;uav3;(302.4309838094103, 1077.9751660704617);904.8302873589206;0
1703095484686937;1703095484686894;uav3;(302.4309838094103, 1077.9751660704617);904.8302873589206;0
1703095484787779;1703095484787755;uav3;(302.29396249838356, 1079.9955417113674);906.8553040428126;0
1703095484899069;1703095484899031;uav3;(302.29396249838356, 1079.9955417113674);906.8553040428126;0
1703095484989062;1703095484989047;uav3;(302.15694118735684, 1082.0159173522732);908.8803207267046;0
1703095485087175;1703095485087161;uav3;(302.15694118735684, 1082.0159173522732);908.8803207267046;0
