time;created;uav;uav_position;flying_distance;visited_wt
1703095476143466;1703095476143437;uav2;(69.45850329033453, 546.8887106346789);809.6555524676353;122
1703095476245119;1703095476245090;uav2;(69.45850329033453, 546.8887106346789);809.6555524676353;122
1703095476337617;1703095476337600;uav2;(67.45147984256005, 546.9793889649562);811.6646233174309;122
1703095476438149;1703095476438127;uav2;(67.45147984256005, 546.9793889649562);811.6646233174309;122
1703095476537333;1703095476537320;uav2;(63.824150981306715, 547.1432735099294);815.2956524844526;122
1703095476637489;1703095476637474;uav2;(63.824150981306715, 547.1432735099294);815.2956524844526;122
1703095476738245;1703095476738227;uav2;(65.43254198354512, 548.4010885805012);817.3374703920631;122
1703095476840126;1703095476840104;uav2;(65.43254198354512, 548.4010885805012);817.3374703920631;122
1703095476943932;1703095476943910;uav2;(67.04093298578353, 549.658903651073);819.3792882996736;122
1703095477037715;1703095477037698;uav2;(67.04093298578353, 549.658903651073);819.3792882996736;122
1703095477139684;1703095477139669;uav2;(68.64932398802193, 550.9167187216449);821.4211062072841;122
1703095477237858;1703095477237839;uav2;(68.64932398802193, 550.9167187216449);821.4211062072841;122
1703095477340032;1703095477340007;uav2;(70.25771499026034, 552.1745337922167);823.4629241148946;122
1703095477439573;1703095477439538;uav2;(70.25771499026034, 552.1745337922167);823.4629241148946;122
1703095477537662;1703095477537647;uav2;(71.86610599249875, 553.4323488627886);825.5047420225051;122
1703095477638009;1703095477637990;uav2;(71.86610599249875, 553.4323488627886);825.5047420225051;122
1703095477738361;1703095477738337;uav2;(73.47449699473715, 554.6901639333604);827.5465599301156;122
1703095477837789;1703095477837772;uav2;(73.47449699473715, 554.6901639333604);827.5465599301156;122
1703095477944308;1703095477944285;uav2;(75.08288799697556, 555.9479790039322);829.5883778377261;122
1703095478038893;1703095478038868;uav2;(75.08288799697556, 555.9479790039322);829.5883778377261;122
1703095478137721;1703095478137704;uav2;(76.69127899921396, 557.2057940745041);831.6301957453366;122
1703095478262258;1703095478262204;uav2;(76.69127899921396, 557.2057940745041);831.6301957453366;122
1703095478344964;1703095478344944;uav2;(78.29967000145237, 558.4636091450759);833.672013652947;122
1703095478447226;1703095478447195;uav2;(78.29967000145237, 558.4636091450759);833.672013652947;122
1703095478548130;1703095478548087;uav2;(79.90806100369078, 559.7214242156477);835.7138315605575;122
1703095478638595;1703095478638535;uav2;(79.90806100369078, 559.7214242156477);835.7138315605575;122
1703095478743314;1703095478743296;uav2;(81.51645200592918, 560.9792392862196);837.755649468168;122
1703095478840061;1703095478840041;uav2;(81.51645200592918, 560.9792392862196);837.755649468168;122
1703095478941063;1703095478941036;uav2;(81.51645200592918, 560.9792392862196);837.755649468168;122
1703095479040694;1703095479040675;uav2;(83.12484300816759, 562.2370543567914);839.7974673757785;122
1703095479146607;1703095479146538;uav2;(83.12484300816759, 562.2370543567914);839.7974673757785;122
1703095479247185;1703095479247141;uav2;(84.733234010406, 563.4948694273633);841.839285283389;122
1703095479340076;1703095479340064;uav2;(84.733234010406, 563.4948694273633);841.839285283389;122
1703095479457989;1703095479457949;uav2;(86.3416250126444, 564.7526844979351);843.8811031909995;122
1703095479539715;1703095479539697;uav2;(86.3416250126444, 564.7526844979351);843.8811031909995;122
1703095479641022;1703095479641000;uav2;(87.9500160148828, 566.0104995685069);845.92292109861;122
1703095479738610;1703095479738580;uav2;(87.9500160148828, 566.0104995685069);845.92292109861;122
1703095479840685;1703095479840661;uav2;(89.55840701712121, 567.2683146390788);847.9647390062205;122
1703095479941777;1703095479941753;uav2;(89.55840701712121, 567.2683146390788);847.9647390062205;122
1703095480038967;1703095480038942;uav2;(91.16679801935962, 568.5261297096506);850.006556913831;122
1703095480137116;1703095480137105;uav2;(91.16679801935962, 568.5261297096506);850.006556913831;122
1703095480238547;1703095480238535;uav2;(92.77518902159802, 569.7839447802224);852.0483748214415;122
1703095480337245;1703095480337231;uav2;(92.77518902159802, 569.7839447802224);852.0483748214415;122
1703095480437920;1703095480437892;uav2;(94.38358002383643, 571.0417598507943);854.090192729052;122
1703095480538872;1703095480538845;uav2;(94.38358002383643, 571.0417598507943);854.090192729052;122
1703095480637857;1703095480637839;uav2;(95.99197102607484, 572.2995749213661);856.1320106366625;122
1703095480743530;1703095480743512;uav2;(95.99197102607484, 572.2995749213661);856.1320106366625;122
1703095480848184;1703095480848168;uav2;(97.60036202831324, 573.557389991938);858.173828544273;122
1703095480946304;1703095480946266;uav2;(97.60036202831324, 573.557389991938);858.173828544273;122
1703095481038331;1703095481038276;uav2;(99.20875303055165, 574.8152050625098);860.2156464518835;122
1703095481141205;1703095481141184;uav2;(99.20875303055165, 574.8152050625098);860.2156464518835;122
1703095481239421;1703095481239398;uav2;(100.81714403279005, 576.0730201330816);862.257464359494;122
1703095481341763;1703095481341738;uav2;(100.81714403279005, 576.0730201330816);862.257464359494;122
1703095481450630;1703095481450598;uav2;(102.42553503502846, 577.3308352036535);864.2992822671044;122
1703095481537175;1703095481537164;uav2;(102.42553503502846, 577.3308352036535);864.2992822671044;122
1703095481640101;1703095481640081;uav2;(104.03392603726687, 578.5886502742253);866.3411001747149;122
1703095481746221;1703095481746182;uav2;(104.03392603726687, 578.5886502742253);866.3411001747149;122
1703095481840014;1703095481839989;uav2;(105.64231703950527, 579.8464653447971);868.3829180823254;122
1703095481944332;1703095481944308;uav2;(105.64231703950527, 579.8464653447971);868.3829180823254;122
1703095482037625;1703095482037603;uav2;(107.25070804174368, 581.104280415369);870.4247359899359;122
1703095482139274;1703095482139252;uav2;(107.25070804174368, 581.104280415369);870.4247359899359;122
1703095482247523;1703095482247486;uav2;(108.85909904398208, 582.3620954859408);872.4665538975464;122
1703095482340867;1703095482340840;uav2;(108.85909904398208, 582.3620954859408);872.4665538975464;122
1703095482440807;1703095482440765;uav2;(110.46749004622049, 583.6199105565127);874.5083718051569;122
1703095482538356;1703095482538332;uav2;(110.46749004622049, 583.6199105565127);874.5083718051569;122
1703095482637564;1703095482637545;uav2;(112.0758810484589, 584.8777256270845);876.5501897127674;122
1703095482740209;1703095482740193;uav2;(112.0758810484589, 584.8777256270845);876.5501897127674;123
1703095482837674;1703095482837658;uav2;(113.6842720506973, 586.1355406976563);878.5920076203779;123
1703095482940556;1703095482940490;uav2;(113.6842720506973, 586.1355406976563);878.5920076203779;123
1703095483044572;1703095483044551;uav2;(115.29266305293571, 587.3933557682282);880.6338255279884;123
1703095483145882;1703095483145861;uav2;(115.29266305293571, 587.3933557682282);880.6338255279884;123
1703095483238459;1703095483238444;uav2;(116.90105405517411, 588.6511708388);882.6756434355989;123
1703095483337610;1703095483337592;uav2;(116.90105405517411, 588.6511708388);882.6756434355989;123
1703095483444051;1703095483443865;uav2;(118.50944505741252, 589.9089859093718);884.7174613432094;123
1703095483540444;1703095483540409;uav2;(118.50944505741252, 589.9089859093718);884.7174613432094;123
1703095483637781;1703095483637763;uav2;(118.50944505741252, 589.9089859093718);884.7174613432094;123
1703095483737876;1703095483737856;uav2;(120.11783605965093, 591.1668009799437);886.7592792508199;123
1703095483841616;1703095483841602;uav2;(120.11783605965093, 591.1668009799437);886.7592792508199;123
1703095483937774;1703095483937756;uav2;(121.72622706188933, 592.4246160505155);888.8010971584304;123
1703095484038033;1703095484038010;uav2;(121.72622706188933, 592.4246160505155);888.8010971584304;123
1703095484144494;1703095484144472;uav2;(123.33461806412774, 593.6824311210873);890.8429150660409;123
1703095484256291;1703095484256269;uav2;(123.33461806412774, 593.6824311210873);890.8429150660409;123
1703095484338024;1703095484337981;uav2;(124.94300906636614, 594.9402461916592);892.8847329736514;123
1703095484440114;1703095484440092;uav2;(124.94300906636614, 594.9402461916592);892.8847329736514;123
1703095484539382;1703095484539363;uav2;(126.55140006860455, 596.198061262231);894.9265508812618;123
1703095484640048;1703095484640024;uav2;(126.55140006860455, 596.198061262231);894.9265508812618;123
1703095484741227;1703095484741115;uav2;(128.15979107084294, 597.4558763328029);896.9683687888723;123
1703095484840985;1703095484840959;uav2;(128.15979107084294, 597.4558763328029);896.9683687888723;123
1703095484940835;1703095484940812;uav2;(129.76818207308133, 598.7136914033747);899.0101866964828;123
1703095485037603;1703095485037584;uav2;(129.76818207308133, 598.7136914033747);899.0101866964828;123
1703095485137606;1703095485137562;uav2;(131.37657307531973, 599.9715064739465);901.0520046040933;123
1703095485237652;1703095485237634;uav2;(131.37657307531973, 599.9715064739465);901.0520046040933;123
1703095485339765;1703095485339745;uav2;(132.98496407755812, 601.2293215445184);903.0938225117038;123
1703095485437382;1703095485437368;uav2;(132.98496407755812, 601.2293215445184);903.0938225117038;123
1703095485537726;1703095485537705;uav2;(134.5933550797965, 602.4871366150902);905.1356404193143;123
1703095485643668;1703095485643624;uav2;(134.5933550797965, 602.4871366150902);905.1356404193143;123
1703095485737418;1703095485737403;uav2;(136.2017460820349, 603.744951685662);907.1774583269248;123
1703095485845708;1703095485845681;uav2;(136.2017460820349, 603.744951685662);907.1774583269248;123
1703095485943264;1703095485943237;uav2;(137.8101370842733, 605.0027667562339);909.2192762345353;123
1703095486037565;1703095486037548;uav2;(137.8101370842733, 605.0027667562339);909.2192762345353;123
1703095486137632;1703095486137607;uav2;(139.41852808651169, 606.2605818268057);911.2610941421458;123
1703095486243672;1703095486243645;uav2;(139.41852808651169, 606.2605818268057);911.2610941421458;123
1703095486337275;1703095486337260;uav2;(141.02691908875008, 607.5183968973776);913.3029120497563;123
1703095486439292;1703095486439258;uav2;(141.02691908875008, 607.5183968973776);913.3029120497563;123
1703095486538276;1703095486538265;uav2;(142.63531009098847, 608.7762119679494);915.3447299573668;123
1703095486651896;1703095486651872;uav2;(142.63531009098847, 608.7762119679494);915.3447299573668;123
1703095486737561;1703095486737547;uav2;(144.24370109322686, 610.0340270385212);917.3865478649773;123
1703095486847683;1703095486847661;uav2;(144.24370109322686, 610.0340270385212);917.3865478649773;123
1703095486947342;1703095486947295;uav2;(145.85209209546525, 611.2918421090931);919.4283657725878;123
1703095487046195;1703095487046166;uav2;(145.85209209546525, 611.2918421090931);919.4283657725878;123
1703095487140133;1703095487140118;uav2;(147.46048309770364, 612.5496571796649);921.4701836801983;123
1703095487252225;1703095487252185;uav2;(147.46048309770364, 612.5496571796649);921.4701836801983;123
1703095487337729;1703095487337713;uav2;(149.06887409994204, 613.8074722502367);923.5120015878088;123
1703095487437361;1703095487437348;uav2;(149.06887409994204, 613.8074722502367);923.5120015878088;123
1703095487537616;1703095487537596;uav2;(150.67726510218043, 615.0652873208086);925.5538194954192;123
1703095487640321;1703095487640279;uav2;(150.67726510218043, 615.0652873208086);925.5538194954192;123
1703095487739351;1703095487739333;uav2;(152.28565610441882, 616.3231023913804);927.5956374030297;123
1703095487837277;1703095487837265;uav2;(152.28565610441882, 616.3231023913804);927.5956374030297;123
1703095487957605;1703095487957533;uav2;(153.8940471066572, 617.5809174619523);929.6374553106402;123
1703095488048805;1703095488048769;uav2;(153.8940471066572, 617.5809174619523);929.6374553106402;123
1703095488148591;1703095488148578;uav2;(155.5024381088956, 618.8387325325241);931.6792732182507;123
